Time,Open,High,Low,Close,Volume
20211206090012,2255,2255,2255,2255,3944239
20211206090012,2255,2255,2255,2255,100
20211206090012,2255,2255,2255,2255,60
20211206090012,2255,2255,2255,2255,400
20211206090012,2255,2255,2255,2255,50
20211206090012,2250,2250,2250,2250,1
20211206090012,2255,2255,2255,2255,300
20211206090012,2255,2255,2255,2255,1
20211206090012,2255,2255,2255,2255,2000
20211206090012,2255,2255,2255,2255,221
20211206090012,2255,2255,2255,2255,5165
20211206090012,2255,2255,2255,2255,225
20211206090012,2255,2255,2255,2255,50
20211206090012,2255,2255,2255,2255,1342
20211206090013,2255,2255,2255,2255,2
20211206090013,2255,2255,2255,2255,12
20211206090013,2255,2255,2255,2255,12
20211206090013,2255,2255,2255,2255,1908
20211206090013,2255,2255,2255,2255,2212
20211206090013,2255,2255,2255,2255,4751
20211206090014,2255,2255,2255,2255,170
20211206090014,2255,2255,2255,2255,20000
20211206090014,2255,2255,2255,2255,447
20211206090014,2255,2255,2255,2255,155
20211206090014,2255,2255,2255,2255,705
20211206090014,2255,2255,2255,2255,886
20211206090014,2255,2255,2255,2255,1754
20211206090015,2255,2255,2255,2255,500
20211206090015,2255,2255,2255,2255,70
20211206090015,2255,2255,2255,2255,10000
20211206090015,2255,2255,2255,2255,3399
20211206090015,2250,2250,2250,2250,300
20211206090015,2255,2255,2255,2255,10000
20211206090015,2255,2255,2255,2255,260
20211206090015,2255,2255,2255,2255,110
20211206090015,2255,2255,2255,2255,2278
20211206090015,2255,2255,2255,2255,2200
20211206090015,2250,2250,2250,2250,200
20211206090015,2255,2255,2255,2255,5030
20211206090016,2255,2255,2255,2255,11
20211206090016,2255,2255,2255,2255,648
20211206090016,2255,2255,2255,2255,300
20211206090016,2255,2255,2255,2255,11
20211206090016,2255,2255,2255,2255,96
20211206090016,2255,2255,2255,2255,5000
20211206090016,2255,2255,2255,2255,10000
20211206090016,2255,2255,2255,2255,2000
20211206090016,2255,2255,2255,2255,154760
20211206090017,2255,2255,2255,2255,7833
20211206090017,2255,2255,2255,2255,5
20211206090017,2255,2255,2255,2255,239
20211206090017,2255,2255,2255,2255,200
20211206090017,2255,2255,2255,2255,10000
20211206090017,2255,2255,2255,2255,35
20211206090017,2255,2255,2255,2255,10000
20211206090017,2255,2255,2255,2255,27000
20211206090017,2255,2255,2255,2255,81514
20211206090018,2255,2255,2255,2255,17000
20211206090018,2260,2260,2260,2260,88
20211206090018,2255,2255,2255,2255,3000
20211206090018,2260,2260,2260,2260,7
20211206090018,2260,2260,2260,2260,13
20211206090019,2255,2255,2255,2255,3000
20211206090019,2260,2260,2260,2260,65
20211206090019,2260,2260,2260,2260,11
20211206090019,2260,2260,2260,2260,2
20211206090019,2260,2260,2260,2260,5
20211206090019,2260,2260,2260,2260,11
20211206090020,2260,2260,2260,2260,2000
20211206090020,2260,2260,2260,2260,8
20211206090020,2260,2260,2260,2260,671
20211206090020,2260,2260,2260,2260,12
20211206090020,2260,2260,2260,2260,2
20211206090020,2255,2255,2255,2255,541
20211206090020,2260,2260,2260,2260,2
20211206090020,2260,2260,2260,2260,11
20211206090021,2255,2255,2255,2255,15000
20211206090021,2260,2260,2260,2260,32
20211206090021,2260,2260,2260,2260,11
20211206090021,2260,2260,2260,2260,11
20211206090021,2255,2255,2255,2255,200
20211206090021,2260,2260,2260,2260,1
20211206090021,2260,2260,2260,2260,11
20211206090021,2260,2260,2260,2260,2
20211206090022,2260,2260,2260,2260,500
20211206090022,2255,2255,2255,2255,2000
20211206090022,2260,2260,2260,2260,12
20211206090022,2260,2260,2260,2260,500
20211206090023,2260,2260,2260,2260,1000
20211206090023,2260,2260,2260,2260,7
20211206090023,2260,2260,2260,2260,5
20211206090023,2260,2260,2260,2260,3
20211206090023,2260,2260,2260,2260,2475
20211206090024,2260,2260,2260,2260,3
20211206090024,2260,2260,2260,2260,11
20211206090024,2260,2260,2260,2260,1688
20211206090024,2260,2260,2260,2260,11
20211206090024,2260,2260,2260,2260,3
20211206090025,2260,2260,2260,2260,3
20211206090025,2260,2260,2260,2260,1
20211206090025,2260,2260,2260,2260,1
20211206090025,2260,2260,2260,2260,9
20211206090026,2255,2255,2255,2255,69
20211206090026,2255,2255,2255,2255,100
20211206090026,2260,2260,2260,2260,2237
20211206090026,2260,2260,2260,2260,9
20211206090026,2260,2260,2260,2260,300
20211206090026,2260,2260,2260,2260,12
20211206090026,2260,2260,2260,2260,5000
20211206090026,2260,2260,2260,2260,11
20211206090026,2260,2260,2260,2260,2300
20211206090026,2260,2260,2260,2260,3
20211206090026,2255,2255,2255,2255,69
20211206090027,2260,2260,2260,2260,11
20211206090027,2260,2260,2260,2260,1000
20211206090027,2260,2260,2260,2260,7
20211206090027,2255,2255,2255,2255,1699
20211206090027,2260,2260,2260,2260,4
20211206090027,2260,2260,2260,2260,17269
20211206090027,2255,2255,2255,2255,10
20211206090027,2260,2260,2260,2260,11
20211206090027,2260,2260,2260,2260,11
20211206090028,2255,2255,2255,2255,10
20211206090028,2260,2260,2260,2260,11662
20211206090028,2260,2260,2260,2260,6
20211206090028,2260,2260,2260,2260,5
20211206090028,2260,2260,2260,2260,11
20211206090028,2260,2260,2260,2260,12
20211206090028,2260,2260,2260,2260,10
20211206090028,2260,2260,2260,2260,8
20211206090028,2260,2260,2260,2260,4259
20211206090028,2260,2260,2260,2260,447
20211206090028,2260,2260,2260,2260,4
20211206090029,2260,2260,2260,2260,4
20211206090029,2255,2255,2255,2255,134
20211206090029,2260,2260,2260,2260,12
20211206090029,2260,2260,2260,2260,11
20211206090029,2255,2255,2255,2255,1000
20211206090029,2260,2260,2260,2260,10
20211206090029,2260,2260,2260,2260,4
20211206090029,2260,2260,2260,2260,11
20211206090030,2260,2260,2260,2260,11
20211206090030,2260,2260,2260,2260,50
20211206090030,2260,2260,2260,2260,2000
20211206090030,2260,2260,2260,2260,10
20211206090031,2255,2255,2255,2255,10
20211206090032,2260,2260,2260,2260,120000
20211206090032,2255,2255,2255,2255,2500
20211206090033,2255,2255,2255,2255,1000
20211206090033,2255,2255,2255,2255,27573
20211206090033,2260,2260,2260,2260,1000
20211206090033,2255,2255,2255,2255,2278
20211206090033,2260,2260,2260,2260,59
20211206090033,2255,2255,2255,2255,209738
20211206090033,2260,2260,2260,2260,1877
20211206090033,2255,2255,2255,2255,500000
20211206090034,2255,2255,2255,2255,501
20211206090034,2255,2255,2255,2255,5
20211206090034,2255,2255,2255,2255,200
20211206090034,2255,2255,2255,2255,1006
20211206090034,2255,2255,2255,2255,50
20211206090035,2255,2255,2255,2255,1777
20211206090035,2255,2255,2255,2255,300
20211206090035,2255,2255,2255,2255,37036
20211206090035,2255,2255,2255,2255,100
20211206090035,2260,2260,2260,2260,2212
20211206090035,2255,2255,2255,2255,500000
20211206090035,2255,2255,2255,2255,200
20211206090035,2255,2255,2255,2255,333
20211206090035,2255,2255,2255,2255,691
20211206090035,2255,2255,2255,2255,310
20211206090036,2255,2255,2255,2255,200
20211206090036,2255,2255,2255,2255,31189
20211206090036,2255,2255,2255,2255,13
20211206090036,2260,2260,2260,2260,1000
20211206090036,2255,2255,2255,2255,132
20211206090036,2260,2260,2260,2260,35
20211206090036,2255,2255,2255,2255,100
20211206090037,2260,2260,2260,2260,255
20211206090037,2260,2260,2260,2260,3000
20211206090037,2255,2255,2255,2255,3000
20211206090037,2255,2255,2255,2255,100
20211206090037,2260,2260,2260,2260,1731
20211206090037,2255,2255,2255,2255,100
20211206090038,2255,2255,2255,2255,1000
20211206090038,2255,2255,2255,2255,1630
20211206090038,2260,2260,2260,2260,93
20211206090038,2255,2255,2255,2255,100
20211206090038,2255,2255,2255,2255,217350
20211206090039,2255,2255,2255,2255,100
20211206090039,2260,2260,2260,2260,443
20211206090039,2255,2255,2255,2255,100
20211206090039,2260,2260,2260,2260,4000
20211206090039,2260,2260,2260,2260,10000
20211206090039,2255,2255,2255,2255,100
20211206090039,2260,2260,2260,2260,35
20211206090040,2255,2255,2255,2255,8692
20211206090040,2255,2255,2255,2255,2278
20211206090040,2255,2255,2255,2255,2100
20211206090040,2255,2255,2255,2255,500
20211206090040,2260,2260,2260,2260,30000
20211206090041,2255,2255,2255,2255,22074
20211206090041,2255,2255,2255,2255,3001
20211206090041,2255,2255,2255,2255,884
20211206090041,2255,2255,2255,2255,500
20211206090041,2255,2255,2255,2255,1000
20211206090041,2255,2255,2255,2255,300
