Time,Open,High,Low,Close,Volume
20220616090027,2985,2985,2985,2985,3697572
20220616090027,2990,2990,2990,2990,1000
20220616090027,2990,2990,2990,2990,815
20220616090027,2990,2990,2990,2990,52745
20220616090027,2985,2985,2985,2985,4900
20220616090027,2985,2985,2985,2985,1500
20220616090027,2985,2985,2985,2985,26
20220616090027,2985,2985,2985,2985,500
20220616090027,2990,2990,2990,2990,32
20220616090027,2985,2985,2985,2985,24
20220616090027,2990,2990,2990,2990,400
20220616090027,2985,2985,2985,2985,500
20220616090027,2985,2985,2985,2985,500
20220616090027,2985,2985,2985,2985,216
20220616090027,2985,2985,2985,2985,115
20220616090027,2985,2985,2985,2985,500
20220616090027,2985,2985,2985,2985,500
20220616090027,2985,2985,2985,2985,987
20220616090027,2985,2985,2985,2985,381
20220616090027,2985,2985,2985,2985,500
20220616090027,2985,2985,2985,2985,1
20220616090027,2985,2985,2985,2985,10032
20220616090027,2985,2985,2985,2985,8900
20220616090027,2990,2990,2990,2990,100
20220616090027,2990,2990,2990,2990,73
20220616090027,2990,2990,2990,2990,1500
20220616090027,2985,2985,2985,2985,418
20220616090027,2985,2985,2985,2985,350
20220616090027,2990,2990,2990,2990,9659
20220616090027,2985,2985,2985,2985,10
20220616090027,2985,2985,2985,2985,34
20220616090028,2990,2990,2990,2990,45
20220616090028,2985,2985,2985,2985,10
20220616090028,2985,2985,2985,2985,25
20220616090028,2990,2990,2990,2990,100
20220616090028,2985,2985,2985,2985,11435
20220616090028,2990,2990,2990,2990,10
20220616090028,2985,2985,2985,2985,14600
20220616090028,2985,2985,2985,2985,100
20220616090028,2985,2985,2985,2985,14598
20220616090029,2990,2990,2990,2990,334
20220616090029,2985,2985,2985,2985,32521
20220616090029,2990,2990,2990,2990,1
20220616090029,2985,2985,2985,2985,1050
20220616090029,2985,2985,2985,2985,2530
20220616090030,2990,2990,2990,2990,200
20220616090030,2985,2985,2985,2985,1648
20220616090030,2990,2990,2990,2990,30
20220616090030,2985,2985,2985,2985,1
20220616090030,2985,2985,2985,2985,2
20220616090030,2985,2985,2985,2985,1
20220616090030,2985,2985,2985,2985,3600
20220616090030,2990,2990,2990,2990,1
20220616090031,2990,2990,2990,2990,250
20220616090031,2985,2985,2985,2985,100
20220616090031,2985,2985,2985,2985,3741
20220616090031,2985,2985,2985,2985,3100
20220616090031,2985,2985,2985,2985,100
20220616090031,2985,2985,2985,2985,10500
20220616090031,2990,2990,2990,2990,143
20220616090031,2985,2985,2985,2985,4116
20220616090031,2990,2990,2990,2990,500
20220616090031,2990,2990,2990,2990,2
20220616090031,2985,2985,2985,2985,600
20220616090031,2990,2990,2990,2990,300
20220616090031,2985,2985,2985,2985,5000
20220616090031,2985,2985,2985,2985,20
20220616090032,2990,2990,2990,2990,15629
20220616090032,2985,2985,2985,2985,2601
20220616090032,2990,2990,2990,2990,100
20220616090032,2985,2985,2985,2985,1331
20220616090032,2990,2990,2990,2990,14039
20220616090032,2985,2985,2985,2985,3000
20220616090032,2985,2985,2985,2985,10000
20220616090032,2990,2990,2990,2990,2
20220616090032,2985,2985,2985,2985,2000
20220616090032,2985,2985,2985,2985,2903
20220616090032,2990,2990,2990,2990,334
20220616090032,2985,2985,2985,2985,519
20220616090032,2990,2990,2990,2990,1000
20220616090032,2985,2985,2985,2985,500
20220616090032,2985,2985,2985,2985,880
20220616090033,2985,2985,2985,2985,2836
20220616090033,2990,2990,2990,2990,2
20220616090033,2985,2985,2985,2985,23904
20220616090033,2990,2990,2990,2990,5
20220616090033,2985,2985,2985,2985,250
20220616090033,2985,2985,2985,2985,4000
20220616090033,2985,2985,2985,2985,41303
20220616090033,2985,2985,2985,2985,5001
20220616090034,2990,2990,2990,2990,3
20220616090034,2990,2990,2990,2990,2
20220616090034,2985,2985,2985,2985,1999
20220616090034,2990,2990,2990,2990,5900
20220616090034,2985,2985,2985,2985,2501
20220616090034,2985,2985,2985,2985,28524
20220616090034,2985,2985,2985,2985,3515
20220616090034,2985,2985,2985,2985,5000
20220616090034,2985,2985,2985,2985,700
20220616090034,2985,2985,2985,2985,3153
20220616090035,2985,2985,2985,2985,1000
20220616090035,2985,2985,2985,2985,10000
20220616090035,2985,2985,2985,2985,1006
20220616090035,2985,2985,2985,2985,500
20220616090035,2990,2990,2990,2990,100
20220616090035,2985,2985,2985,2985,8000
20220616090035,2985,2985,2985,2985,500
20220616090035,2985,2985,2985,2985,200
20220616090036,2985,2985,2985,2985,1500
20220616090036,2985,2985,2985,2985,3268
20220616090036,2990,2990,2990,2990,7044
20220616090036,2985,2985,2985,2985,5000
20220616090036,2985,2985,2985,2985,511
20220616090037,2985,2985,2985,2985,25812
20220616090037,2985,2985,2985,2985,200
20220616090037,2985,2985,2985,2985,5000
20220616090037,2985,2985,2985,2985,500
20220616090037,2985,2985,2985,2985,18400
20220616090037,2990,2990,2990,2990,2
20220616090037,2985,2985,2985,2985,10000
20220616090037,2985,2985,2985,2985,251
20220616090037,2985,2985,2985,2985,50
20220616090037,2985,2985,2985,2985,2
20220616090038,2985,2985,2985,2985,1000
20220616090038,2985,2985,2985,2985,4790
20220616090038,2990,2990,2990,2990,52627
20220616090038,2985,2985,2985,2985,2850
20220616090038,2985,2985,2985,2985,1689
20220616090038,2985,2985,2985,2985,60
20220616090038,2990,2990,2990,2990,2
20220616090038,2985,2985,2985,2985,17249
20220616090038,2990,2990,2990,2990,10000
20220616090038,2990,2990,2990,2990,44
20220616090038,2985,2985,2985,2985,200
20220616090038,2985,2985,2985,2985,1620
20220616090038,2985,2985,2985,2985,4337
20220616090039,2990,2990,2990,2990,2000
20220616090039,2985,2985,2985,2985,60
20220616090039,2990,2990,2990,2990,8692
20220616090039,2985,2985,2985,2985,2000
20220616090039,2985,2985,2985,2985,104514
20220616090039,2985,2985,2985,2985,10
20220616090039,2985,2985,2985,2985,1005
20220616090039,2990,2990,2990,2990,2
20220616090039,2985,2985,2985,2985,478
20220616090039,2985,2985,2985,2985,2866
20220616090039,2985,2985,2985,2985,162
20220616090039,2985,2985,2985,2985,7400
20220616090040,2985,2985,2985,2985,100000
20220616090040,2985,2985,2985,2985,144253
20220616090040,2985,2985,2985,2985,400
20220616090040,2985,2985,2985,2985,800
20220616090040,2990,2990,2990,2990,100
20220616090040,2985,2985,2985,2985,7166
20220616090040,2985,2985,2985,2985,25
20220616090040,2990,2990,2990,2990,2
20220616090040,2985,2985,2985,2985,10000
20220616090040,2985,2985,2985,2985,3000
20220616090040,2990,2990,2990,2990,100
20220616090040,2985,2985,2985,2985,412
20220616090040,2985,2985,2985,2985,2999
20220616090040,2990,2990,2990,2990,162
20220616090041,2985,2985,2985,2985,7500
20220616090041,2990,2990,2990,2990,500
20220616090041,2985,2985,2985,2985,600
20220616090041,2990,2990,2990,2990,2
20220616090041,2990,2990,2990,2990,300
20220616090041,2985,2985,2985,2985,1000
20220616090042,2985,2985,2985,2985,2000
20220616090042,2985,2985,2985,2985,3726
20220616090042,2990,2990,2990,2990,2
20220616090042,2985,2985,2985,2985,3000
20220616090043,2985,2985,2985,2985,11631
20220616090043,2985,2985,2985,2985,500
20220616090043,2985,2985,2985,2985,500
20220616090043,2985,2985,2985,2985,200
20220616090043,2985,2985,2985,2985,900
20220616090043,2985,2985,2985,2985,1000
20220616090044,2985,2985,2985,2985,2720
20220616090044,2985,2985,2985,2985,500
20220616090044,2985,2985,2985,2985,4000
20220616090044,2985,2985,2985,2985,500
20220616090044,2985,2985,2985,2985,6000
20220616090044,2985,2985,2985,2985,1675
20220616090044,2985,2985,2985,2985,500
20220616090044,2985,2985,2985,2985,100
20220616090045,2985,2985,2985,2985,2146
20220616090045,2985,2985,2985,2985,500
20220616090045,2985,2985,2985,2985,30
20220616090045,2990,2990,2990,2990,10000
20220616090045,2985,2985,2985,2985,2000
20220616090045,2990,2990,2990,2990,16000
20220616090045,2985,2985,2985,2985,1673
20220616090045,2985,2985,2985,2985,1
20220616090046,2985,2985,2985,2985,4000
20220616090046,2990,2990,2990,2990,1000
20220616090046,2985,2985,2985,2985,1400
20220616090046,2990,2990,2990,2990,50
20220616090046,2985,2985,2985,2985,500
20220616090046,2985,2985,2985,2985,5728
20220616090046,2985,2985,2985,2985,250
20220616090046,2985,2985,2985,2985,1829
20220616090046,2985,2985,2985,2985,50
20220616090047,2985,2985,2985,2985,800
20220616090047,2985,2985,2985,2985,6168
20220616090047,2985,2985,2985,2985,1090
20220616090047,2985,2985,2985,2985,3000
20220616090048,2990,2990,2990,2990,200
20220616090048,2985,2985,2985,2985,1500
20220616090048,2985,2985,2985,2985,1500
20220616090048,2985,2985,2985,2985,200
20220616090049,2990,2990,2990,2990,40
20220616090049,2990,2990,2990,2990,23
20220616090049,2990,2990,2990,2990,23
20220616090049,2985,2985,2985,2985,400
20220616090049,2985,2985,2985,2985,246
20220616090049,2985,2985,2985,2985,540600
20220616090049,2985,2985,2985,2985,936407
20220616090049,2985,2985,2985,2985,1
20220616090049,2985,2985,2985,2985,1000
20220616090049,2985,2985,2985,2985,12
20220616090049,2985,2985,2985,2985,300
20220616090050,2985,2985,2985,2985,10000
20220616090050,2985,2985,2985,2985,500
20220616090050,2985,2985,2985,2985,300
20220616090050,2985,2985,2985,2985,50
20220616090050,2980,2980,2980,2980,6500
20220616090050,2980,2980,2980,2980,500
20220616090050,2985,2985,2985,2985,500
20220616090050,2980,2980,2980,2980,5600
20220616090050,2980,2980,2980,2980,1000
20220616090050,2985,2985,2985,2985,14
20220616090050,2980,2980,2980,2980,335
20220616090050,2980,2980,2980,2980,2930
20220616090051,2980,2980,2980,2980,11767
20220616090051,2985,2985,2985,2985,2000
20220616090051,2985,2985,2985,2985,100
20220616090051,2980,2980,2980,2980,442
20220616090052,2980,2980,2980,2980,300
20220616090052,2985,2985,2985,2985,25
20220616090052,2985,2985,2985,2985,1938
20220616090052,2980,2980,2980,2980,45
20220616090052,2985,2985,2985,2985,500
20220616090052,2980,2980,2980,2980,500
20220616090052,2985,2985,2985,2985,500
20220616090052,2985,2985,2985,2985,200
20220616090052,2985,2985,2985,2985,100
20220616090052,2985,2985,2985,2985,1000
20220616090052,2985,2985,2985,2985,500
20220616090053,2980,2980,2980,2980,2
20220616090053,2985,2985,2985,2985,336
20220616090053,2980,2980,2980,2980,130
20220616090053,2985,2985,2985,2985,500
20220616090053,2985,2985,2985,2985,100000
20220616090053,2985,2985,2985,2985,400
20220616090053,2980,2980,2980,2980,300
20220616090053,2980,2980,2980,2980,5750
20220616090053,2980,2980,2980,2980,2000
20220616090053,2980,2980,2980,2980,50
20220616090053,2980,2980,2980,2980,750
20220616090054,2985,2985,2985,2985,10
20220616090054,2985,2985,2985,2985,50
20220616090054,2980,2980,2980,2980,1000
20220616090054,2985,2985,2985,2985,100
20220616090054,2985,2985,2985,2985,100
20220616090054,2980,2980,2980,2980,600
20220616090055,2980,2980,2980,2980,100
20220616090055,2985,2985,2985,2985,100
20220616090055,2980,2980,2980,2980,2970
20220616090055,2985,2985,2985,2985,200
20220616090055,2980,2980,2980,2980,130
20220616090055,2980,2980,2980,2980,10000
20220616090056,2980,2980,2980,2980,500
20220616090056,2985,2985,2985,2985,200
20220616090057,2980,2980,2980,2980,285
20220616090057,2980,2980,2980,2980,965
20220616090057,2980,2980,2980,2980,600
20220616090057,2985,2985,2985,2985,1000
20220616090058,2985,2985,2985,2985,2000
20220616090058,2985,2985,2985,2985,335
20220616090058,2985,2985,2985,2985,2
20220616090058,2985,2985,2985,2985,10
20220616090058,2985,2985,2985,2985,5000
20220616090058,2980,2980,2980,2980,3000
20220616090058,2980,2980,2980,2980,3000
20220616090058,2980,2980,2980,2980,500
20220616090058,2980,2980,2980,2980,25
20220616090058,2985,2985,2985,2985,300
20220616090058,2980,2980,2980,2980,2500
20220616090058,2980,2980,2980,2980,1000
20220616090058,2985,2985,2985,2985,2
20220616090059,2980,2980,2980,2980,500
20220616090059,2980,2980,2980,2980,4000
20220616090059,2985,2985,2985,2985,1000
20220616090059,2980,2980,2980,2980,197528
20220616090059,2980,2980,2980,2980,6000
20220616090059,2985,2985,2985,2985,100
20220616090100,2985,2985,2985,2985,1000
20220616090100,2980,2980,2980,2980,1000
20220616090100,2980,2980,2980,2980,5000
20220616090100,2980,2980,2980,2980,400
20220616090100,2980,2980,2980,2980,200
20220616090100,2985,2985,2985,2985,50
20220616090100,2985,2985,2985,2985,64
20220616090101,2980,2980,2980,2980,14000
20220616090101,2980,2980,2980,2980,4000
20220616090101,2985,2985,2985,2985,1000
20220616090101,2985,2985,2985,2985,500
20220616090101,2980,2980,2980,2980,30
20220616090101,2980,2980,2980,2980,1000
20220616090101,2980,2980,2980,2980,2147
20220616090101,2980,2980,2980,2980,114
20220616090102,2985,2985,2985,2985,9
20220616090102,2985,2985,2985,2985,4
20220616090102,2980,2980,2980,2980,1000
20220616090102,2980,2980,2980,2980,500
20220616090102,2985,2985,2985,2985,200
20220616090102,2985,2985,2985,2985,1000
20220616090102,2980,2980,2980,2980,5
20220616090102,2985,2985,2985,2985,500
20220616090102,2985,2985,2985,2985,500
20220616090102,2980,2980,2980,2980,4040
20220616090102,2980,2980,2980,2980,100
20220616090103,2980,2980,2980,2980,500
20220616090103,2985,2985,2985,2985,3496
20220616090103,2980,2980,2980,2980,100
20220616090103,2980,2980,2980,2980,10000
20220616090103,2980,2980,2980,2980,500
20220616090103,2985,2985,2985,2985,200
20220616090103,2985,2985,2985,2985,30
20220616090103,2985,2985,2985,2985,13098
20220616090103,2985,2985,2985,2985,500
20220616090104,2980,2980,2980,2980,4200
20220616090104,2980,2980,2980,2980,500
20220616090104,2985,2985,2985,2985,52745
20220616090104,2985,2985,2985,2985,52745
20220616090104,2985,2985,2985,2985,52745
20220616090104,2985,2985,2985,2985,52745
20220616090104,2985,2985,2985,2985,443529
20220616090104,2985,2985,2985,2985,8000
20220616090104,2990,2990,2990,2990,10
20220616090104,2985,2985,2985,2985,6250
20220616090104,2985,2985,2985,2985,30
20220616090104,2985,2985,2985,2985,500
20220616090104,2985,2985,2985,2985,2000
20220616090104,2985,2985,2985,2985,3681
20220616090104,2985,2985,2985,2985,1000
20220616090104,2985,2985,2985,2985,3050
20220616090105,2985,2985,2985,2985,1500
20220616090105,2985,2985,2985,2985,720
20220616090105,2985,2985,2985,2985,1634
20220616090105,2985,2985,2985,2985,2379
20220616090105,2990,2990,2990,2990,23
20220616090105,2990,2990,2990,2990,23
20220616090105,2985,2985,2985,2985,3952
20220616090105,2985,2985,2985,2985,3200
20220616090106,2985,2985,2985,2985,6662
20220616090106,2985,2985,2985,2985,1465
20220616090106,2985,2985,2985,2985,3250
20220616090106,2985,2985,2985,2985,2500
20220616090106,2990,2990,2990,2990,1630
20220616090106,2985,2985,2985,2985,1610
20220616090106,2985,2985,2985,2985,122
20220616090106,2985,2985,2985,2985,150
20220616090106,2990,2990,2990,2990,34
20220616090107,2985,2985,2985,2985,201
20220616090107,2985,2985,2985,2985,11886
20220616090107,2990,2990,2990,2990,300
20220616090107,2985,2985,2985,2985,5223
20220616090108,2990,2990,2990,2990,10
20220616090108,2985,2985,2985,2985,2000
20220616090108,2985,2985,2985,2985,100000
20220616090109,2985,2985,2985,2985,5
20220616090109,2985,2985,2985,2985,60
20220616090109,2990,2990,2990,2990,50
20220616090110,2990,2990,2990,2990,91686
20220616090110,2990,2990,2990,2990,43100
20220616090110,2990,2990,2990,2990,500
20220616090110,2990,2990,2990,2990,100
20220616090110,2990,2990,2990,2990,3400
20220616090110,2990,2990,2990,2990,2200
20220616090110,2990,2990,2990,2990,1300
20220616090110,2985,2985,2985,2985,1500
20220616090110,2985,2985,2985,2985,15661
20220616090110,2990,2990,2990,2990,200
20220616090111,2985,2985,2985,2985,400
20220616090111,2990,2990,2990,2990,4000
20220616090111,2985,2985,2985,2985,8
20220616090111,2990,2990,2990,2990,500
20220616090111,2990,2990,2990,2990,100
20220616090111,2990,2990,2990,2990,50
20220616090111,2990,2990,2990,2990,500
20220616090111,2985,2985,2985,2985,9469
20220616090112,2985,2985,2985,2985,401
20220616090112,2985,2985,2985,2985,9
20220616090112,2985,2985,2985,2985,300
20220616090112,2985,2985,2985,2985,500
20220616090112,2985,2985,2985,2985,200
20220616090112,2985,2985,2985,2985,50
20220616090112,2985,2985,2985,2985,20000
20220616090112,2990,2990,2990,2990,50
20220616090113,2985,2985,2985,2985,1542
