Time,Open,High,Low,Close,Volume
20210326090023,2155,2155,2155,2155,1128480
20210326090023,2160,2160,2160,2160,333
20210326090023,2160,2160,2160,2160,256
20210326090023,2160,2160,2160,2160,500
20210326090023,2155,2155,2155,2155,31602
20210326090023,2155,2155,2155,2155,3734
20210326090023,2155,2155,2155,2155,462
20210326090023,2155,2155,2155,2155,1704
20210326090023,2155,2155,2155,2155,2159
20210326090023,2160,2160,2160,2160,22
20210326090023,2155,2155,2155,2155,1160
20210326090024,2160,2160,2160,2160,900
20210326090024,2160,2160,2160,2160,2575
20210326090024,2160,2160,2160,2160,23
20210326090024,2160,2160,2160,2160,1226
20210326090024,2160,2160,2160,2160,40
20210326090024,2160,2160,2160,2160,100
20210326090024,2160,2160,2160,2160,100
20210326090024,2160,2160,2160,2160,43
20210326090025,2160,2160,2160,2160,2
20210326090025,2155,2155,2155,2155,10000
20210326090025,2160,2160,2160,2160,975
20210326090025,2160,2160,2160,2160,75
20210326090025,2160,2160,2160,2160,1149
20210326090025,2160,2160,2160,2160,38
20210326090025,2160,2160,2160,2160,50
20210326090025,2160,2160,2160,2160,200
20210326090025,2155,2155,2155,2155,1680
20210326090025,2160,2160,2160,2160,70
20210326090025,2160,2160,2160,2160,11277
20210326090025,2160,2160,2160,2160,3411
20210326090026,2160,2160,2160,2160,369
20210326090026,2160,2160,2160,2160,10
20210326090026,2160,2160,2160,2160,1007
20210326090027,2160,2160,2160,2160,76
20210326090027,2160,2160,2160,2160,76
20210326090028,2160,2160,2160,2160,46
20210326090028,2160,2160,2160,2160,139
20210326090028,2160,2160,2160,2160,2000
20210326090028,2160,2160,2160,2160,2
20210326090028,2160,2160,2160,2160,51
20210326090028,2155,2155,2155,2155,20743
20210326090029,2155,2155,2155,2155,2000
20210326090029,2160,2160,2160,2160,50
20210326090030,2160,2160,2160,2160,324
20210326090030,2160,2160,2160,2160,53
20210326090031,2160,2160,2160,2160,76
20210326090031,2155,2155,2155,2155,1500
20210326090031,2160,2160,2160,2160,76
20210326090031,2160,2160,2160,2160,300
20210326090031,2155,2155,2155,2155,3000
20210326090032,2160,2160,2160,2160,5000
20210326090032,2160,2160,2160,2160,20
20210326090033,2160,2160,2160,2160,46
20210326090034,2160,2160,2160,2160,2
20210326090034,2160,2160,2160,2160,8
20210326090034,2160,2160,2160,2160,76
20210326090035,2160,2160,2160,2160,76
20210326090035,2160,2160,2160,2160,3
20210326090036,2155,2155,2155,2155,44288
20210326090036,2160,2160,2160,2160,1
20210326090036,2155,2155,2155,2155,1200
20210326090037,2155,2155,2155,2155,141
20210326090037,2155,2155,2155,2155,321
20210326090037,2155,2155,2155,2155,2315
20210326090037,2155,2155,2155,2155,2033
20210326090037,2155,2155,2155,2155,5000
20210326090038,2155,2155,2155,2155,1800
20210326090038,2160,2160,2160,2160,100
20210326090038,2155,2155,2155,2155,1000
20210326090038,2155,2155,2155,2155,900
20210326090038,2160,2160,2160,2160,46
20210326090038,2155,2155,2155,2155,10000
20210326090040,2155,2155,2155,2155,297954
20210326090040,2155,2155,2155,2155,2471
20210326090041,2155,2155,2155,2155,10301
20210326090041,2160,2160,2160,2160,100
20210326090041,2155,2155,2155,2155,4651
20210326090042,2155,2155,2155,2155,5376
20210326090043,2155,2155,2155,2155,3000
20210326090043,2155,2155,2155,2155,703
20210326090043,2155,2155,2155,2155,10000
20210326090043,2160,2160,2160,2160,10
20210326090044,2155,2155,2155,2155,2459
20210326090044,2155,2155,2155,2155,21105
20210326090045,2155,2155,2155,2155,4000
20210326090045,2155,2155,2155,2155,6200
20210326090045,2155,2155,2155,2155,20000
20210326090046,2160,2160,2160,2160,1487
20210326090046,2155,2155,2155,2155,500
20210326090046,2160,2160,2160,2160,14
20210326090047,2155,2155,2155,2155,14668
20210326090047,2160,2160,2160,2160,2
20210326090047,2160,2160,2160,2160,1
20210326090048,2155,2155,2155,2155,157889
20210326090048,2155,2155,2155,2155,30
