Time,Open,High,Low,Close,Volume
20231212090019,2510,2510,2510,2510,1381668
20231212090019,2510,2510,2510,2510,66896
20231212090019,2510,2510,2510,2510,66896
20231212090019,2510,2510,2510,2510,66896
20231212090019,2510,2510,2510,2510,66896
20231212090019,2510,2510,2510,2510,87356
20231212090019,2510,2510,2510,2510,66896
20231212090019,2510,2510,2510,2510,212762
20231212090019,2510,2510,2510,2510,250
20231212090019,2510,2510,2510,2510,2000
20231212090019,2510,2510,2510,2510,5
20231212090019,2510,2510,2510,2510,100
20231212090019,2510,2510,2510,2510,1000
20231212090019,2510,2510,2510,2510,2000
20231212090019,2510,2510,2510,2510,1000
20231212090019,2510,2510,2510,2510,10000
20231212090019,2510,2510,2510,2510,500
20231212090019,2510,2510,2510,2510,10000
20231212090019,2510,2510,2510,2510,20
20231212090019,2510,2510,2510,2510,50
20231212090019,2510,2510,2510,2510,47000
20231212090019,2510,2510,2510,2510,10
20231212090019,2510,2510,2510,2510,80
20231212090019,2510,2510,2510,2510,500
20231212090019,2510,2510,2510,2510,79
20231212090019,2510,2510,2510,2510,7000
20231212090019,2510,2510,2510,2510,8000
20231212090019,2510,2510,2510,2510,100
20231212090019,2510,2510,2510,2510,100
20231212090019,2510,2510,2510,2510,1000
20231212090019,2510,2510,2510,2510,10
20231212090019,2510,2510,2510,2510,100
20231212090019,2510,2510,2510,2510,100
20231212090019,2510,2510,2510,2510,5
20231212090019,2510,2510,2510,2510,10
20231212090019,2510,2510,2510,2510,100
20231212090019,2510,2510,2510,2510,50
20231212090019,2510,2510,2510,2510,3334
20231212090019,2510,2510,2510,2510,1000
20231212090019,2510,2510,2510,2510,645
20231212090019,2510,2510,2510,2510,100
20231212090019,2510,2510,2510,2510,400
20231212090019,2510,2510,2510,2510,100
20231212090019,2510,2510,2510,2510,1000
20231212090019,2510,2510,2510,2510,11
20231212090019,2510,2510,2510,2510,6643
20231212090019,2510,2510,2510,2510,500
20231212090019,2510,2510,2510,2510,10
20231212090019,2510,2510,2510,2510,20
20231212090019,2505,2505,2505,2505,2980
20231212090019,2510,2510,2510,2510,1
20231212090019,2515,2515,2515,2515,1000
20231212090019,2510,2510,2510,2510,249
20231212090019,2505,2505,2505,2505,201
20231212090019,2505,2505,2505,2505,870
20231212090019,2510,2510,2510,2510,1
20231212090019,2510,2510,2510,2510,2000
20231212090019,2510,2510,2510,2510,10
20231212090019,2505,2505,2505,2505,1915
20231212090019,2505,2505,2505,2505,193
20231212090019,2510,2510,2510,2510,1
20231212090019,2505,2505,2505,2505,1535
20231212090019,2510,2510,2510,2510,1
20231212090019,2505,2505,2505,2505,390
20231212090019,2510,2510,2510,2510,1000
20231212090019,2510,2510,2510,2510,239
20231212090019,2510,2510,2510,2510,1
20231212090019,2510,2510,2510,2510,400
20231212090019,2510,2510,2510,2510,400
20231212090019,2510,2510,2510,2510,5000
20231212090019,2510,2510,2510,2510,39
20231212090019,2510,2510,2510,2510,1
20231212090019,2510,2510,2510,2510,2000
20231212090019,2510,2510,2510,2510,1
20231212090019,2510,2510,2510,2510,345
20231212090019,2510,2510,2510,2510,39
20231212090019,2510,2510,2510,2510,39
20231212090019,2510,2510,2510,2510,1
20231212090019,2510,2510,2510,2510,1
20231212090020,2510,2510,2510,2510,119
20231212090020,2510,2510,2510,2510,2
20231212090020,2510,2510,2510,2510,13
20231212090020,2510,2510,2510,2510,207751
20231212090020,2510,2510,2510,2510,13
20231212090020,2510,2510,2510,2510,13
20231212090020,2510,2510,2510,2510,13
20231212090020,2510,2510,2510,2510,13
20231212090021,2510,2510,2510,2510,26
20231212090021,2510,2510,2510,2510,19
20231212090021,2510,2510,2510,2510,93074
20231212090021,2510,2510,2510,2510,4051
20231212090021,2510,2510,2510,2510,300000
20231212090021,2510,2510,2510,2510,3885
20231212090021,2510,2510,2510,2510,14000
20231212090021,2510,2510,2510,2510,66896
20231212090021,2510,2510,2510,2510,300
20231212090021,2510,2510,2510,2510,30890
20231212090021,2510,2510,2510,2510,100
20231212090021,2505,2505,2505,2505,26104
20231212090021,2510,2510,2510,2510,61
20231212090021,2510,2510,2510,2510,100
20231212090021,2510,2510,2510,2510,399
20231212090022,2510,2510,2510,2510,3984
20231212090022,2505,2505,2505,2505,100000
20231212090022,2510,2510,2510,2510,500
20231212090023,2510,2510,2510,2510,9125
20231212090023,2510,2510,2510,2510,79
20231212090023,2510,2510,2510,2510,1
20231212090025,2510,2510,2510,2510,2100
20231212090025,2510,2510,2510,2510,300
20231212090026,2510,2510,2510,2510,100
20231212090027,2510,2510,2510,2510,155
20231212090027,2510,2510,2510,2510,2
20231212090027,2510,2510,2510,2510,400
20231212090027,2510,2510,2510,2510,200
20231212090027,2510,2510,2510,2510,1000
20231212090027,2510,2510,2510,2510,200
20231212090028,2510,2510,2510,2510,300
20231212090028,2510,2510,2510,2510,209
20231212090028,2510,2510,2510,2510,1000
20231212090028,2510,2510,2510,2510,209
20231212090028,2510,2510,2510,2510,10
20231212090029,2510,2510,2510,2510,100
20231212090029,2510,2510,2510,2510,2
20231212090029,2510,2510,2510,2510,5509
20231212090030,2510,2510,2510,2510,10
20231212090030,2510,2510,2510,2510,10
20231212090030,2510,2510,2510,2510,10
20231212090030,2510,2510,2510,2510,5
20231212090030,2510,2510,2510,2510,100
20231212090030,2510,2510,2510,2510,5
20231212090030,2510,2510,2510,2510,1
20231212090031,2510,2510,2510,2510,1000
20231212090031,2505,2505,2505,2505,5076
20231212090031,2510,2510,2510,2510,20
20231212090031,2505,2505,2505,2505,2000
20231212090031,2510,2510,2510,2510,39
20231212090031,2510,2510,2510,2510,1
20231212090031,2510,2510,2510,2510,3599
20231212090031,2510,2510,2510,2510,10
20231212090033,2510,2510,2510,2510,1000
20231212090035,2510,2510,2510,2510,24
20231212090035,2510,2510,2510,2510,500
20231212090036,2510,2510,2510,2510,100
20231212090036,2510,2510,2510,2510,5000
20231212090036,2510,2510,2510,2510,192
20231212090036,2510,2510,2510,2510,138
20231212090036,2510,2510,2510,2510,5
20231212090036,2510,2510,2510,2510,10
20231212090037,2510,2510,2510,2510,50
20231212090037,2510,2510,2510,2510,1
20231212090037,2510,2510,2510,2510,20000
20231212090038,2510,2510,2510,2510,3
20231212090038,2510,2510,2510,2510,171
