Time,Open,High,Low,Close,Volume
20210413090003,2015,2015,2015,2015,1032921
20210413090003,2010,2010,2010,2010,4950
20210413090003,2015,2015,2015,2015,100000
20210413090003,2015,2015,2015,2015,1000
20210413090003,2010,2010,2010,2010,1234
20210413090003,2015,2015,2015,2015,655
20210413090004,2010,2010,2010,2010,6251
20210413090005,2015,2015,2015,2015,100
20210413090005,2015,2015,2015,2015,3754
20210413090005,2015,2015,2015,2015,6060
20210413090005,2015,2015,2015,2015,20
20210413090005,2015,2015,2015,2015,200000
20210413090005,2015,2015,2015,2015,26176
20210413090005,2015,2015,2015,2015,1
20210413090006,2015,2015,2015,2015,7534
20210413090006,2015,2015,2015,2015,200000
20210413090007,2015,2015,2015,2015,500
20210413090007,2015,2015,2015,2015,10000
20210413090009,2015,2015,2015,2015,12014
20210413090010,2015,2015,2015,2015,500
20210413090011,2015,2015,2015,2015,7000
20210413090013,2015,2015,2015,2015,1000
20210413090014,2015,2015,2015,2015,10
20210413090016,2015,2015,2015,2015,1000
20210413090016,2015,2015,2015,2015,600
20210413090018,2015,2015,2015,2015,225560
20210413090018,2015,2015,2015,2015,1693
20210413090019,2015,2015,2015,2015,1
20210413090019,2010,2010,2010,2010,2
20210413090019,2015,2015,2015,2015,12435
20210413090021,2020,2020,2020,2020,100
20210413090021,2015,2015,2015,2015,2
20210413090021,2015,2015,2015,2015,2393
20210413090022,2015,2015,2015,2015,3000
20210413090023,2015,2015,2015,2015,200
20210413090023,2020,2020,2020,2020,1
20210413090023,2015,2015,2015,2015,556
20210413090024,2015,2015,2015,2015,6767
20210413090027,2015,2015,2015,2015,1000
20210413090029,2015,2015,2015,2015,3300
20210413090030,2015,2015,2015,2015,2000
20210413090031,2015,2015,2015,2015,15175
20210413090031,2015,2015,2015,2015,750
20210413090032,2015,2015,2015,2015,14064
20210413090032,2015,2015,2015,2015,555
20210413090033,2015,2015,2015,2015,300
20210413090036,2015,2015,2015,2015,30000
20210413090037,2020,2020,2020,2020,100
20210413090038,2015,2015,2015,2015,15000
20210413090045,2015,2015,2015,2015,100
20210413090045,2015,2015,2015,2015,50
20210413090046,2020,2020,2020,2020,2
20210413090047,2015,2015,2015,2015,30807
20210413090047,2020,2020,2020,2020,2475
20210413090051,2020,2020,2020,2020,1
20210413090052,2020,2020,2020,2020,1000
20210413090052,2020,2020,2020,2020,30524
20210413090053,2020,2020,2020,2020,20
20210413090053,2020,2020,2020,2020,1000
20210413090057,2020,2020,2020,2020,1
20210413090057,2020,2020,2020,2020,247
20210413090058,2015,2015,2015,2015,200
20210413090058,2020,2020,2020,2020,27547
20210413090059,2020,2020,2020,2020,300
20210413090100,2015,2015,2015,2015,11000
20210413090100,2020,2020,2020,2020,3
20210413090101,2015,2015,2015,2015,1
20210413090101,2020,2020,2020,2020,1
20210413090101,2020,2020,2020,2020,1
20210413090101,2020,2020,2020,2020,78540
20210413090101,2020,2020,2020,2020,200000
20210413090101,2015,2015,2015,2015,1
20210413090101,2020,2020,2020,2020,78540
20210413090101,2020,2020,2020,2020,78540
20210413090101,2020,2020,2020,2020,200000
20210413090101,2015,2015,2015,2015,1
20210413090101,2020,2020,2020,2020,4950
