Time,Open,High,Low,Close,Volume
20220216090015,2480,2480,2480,2480,6971157
20220216090015,2480,2480,2480,2480,1000
20220216090015,2485,2485,2485,2485,2000
20220216090015,2480,2480,2480,2480,11523
20220216090015,2480,2480,2480,2480,10
20220216090015,2480,2480,2480,2480,20
20220216090015,2480,2480,2480,2480,283
20220216090015,2480,2480,2480,2480,1622
20220216090015,2480,2480,2480,2480,7299
20220216090015,2480,2480,2480,2480,500
20220216090015,2480,2480,2480,2480,420
20220216090015,2480,2480,2480,2480,1227
20220216090015,2480,2480,2480,2480,3305
20220216090015,2480,2480,2480,2480,155
20220216090015,2480,2480,2480,2480,2300
20220216090015,2480,2480,2480,2480,6024
20220216090015,2480,2480,2480,2480,2941
20220216090015,2485,2485,2485,2485,11
20220216090015,2480,2480,2480,2480,3572
20220216090015,2480,2480,2480,2480,2380
20220216090015,2485,2485,2485,2485,142
20220216090015,2480,2480,2480,2480,283
20220216090015,2485,2485,2485,2485,5
20220216090015,2480,2480,2480,2480,13
20220216090015,2485,2485,2485,2485,25
20220216090016,2480,2480,2480,2480,1000
20220216090016,2480,2480,2480,2480,243
20220216090016,2485,2485,2485,2485,402
20220216090016,2480,2480,2480,2480,40000
20220216090016,2480,2480,2480,2480,187
20220216090016,2480,2480,2480,2480,1500
20220216090016,2485,2485,2485,2485,11
20220216090016,2485,2485,2485,2485,5
20220216090016,2485,2485,2485,2485,40
20220216090016,2480,2480,2480,2480,100
20220216090016,2480,2480,2480,2480,1996
20220216090016,2480,2480,2480,2480,150
20220216090016,2480,2480,2480,2480,3406
20220216090016,2485,2485,2485,2485,12
20220216090016,2485,2485,2485,2485,10
20220216090016,2480,2480,2480,2480,3000
20220216090016,2485,2485,2485,2485,400
20220216090016,2485,2485,2485,2485,400
20220216090016,2485,2485,2485,2485,400
20220216090016,2480,2480,2480,2480,6684
20220216090016,2485,2485,2485,2485,400
20220216090016,2485,2485,2485,2485,400
20220216090016,2485,2485,2485,2485,400
20220216090016,2485,2485,2485,2485,4
20220216090016,2485,2485,2485,2485,400
20220216090016,2480,2480,2480,2480,2000
20220216090016,2485,2485,2485,2485,11
20220216090016,2485,2485,2485,2485,5
20220216090016,2480,2480,2480,2480,3000
20220216090016,2485,2485,2485,2485,11
20220216090016,2485,2485,2485,2485,500
20220216090016,2480,2480,2480,2480,5241
20220216090017,2485,2485,2485,2485,5
20220216090017,2480,2480,2480,2480,219
20220216090017,2480,2480,2480,2480,2188
20220216090017,2485,2485,2485,2485,11
20220216090017,2480,2480,2480,2480,6530
20220216090017,2485,2485,2485,2485,7
20220216090017,2480,2480,2480,2480,5144
