Time,Open,High,Low,Close,Volume
20210525090029,2010,2010,2010,2010,1868509
20210525090030,2010,2010,2010,2010,4975
20210525090030,2015,2015,2015,2015,9
20210525090030,2015,2015,2015,2015,100
20210525090030,2015,2015,2015,2015,1
20210525090030,2015,2015,2015,2015,15000
20210525090030,2010,2010,2010,2010,2
20210525090031,2010,2010,2010,2010,6000
20210525090031,2015,2015,2015,2015,6279
20210525090031,2015,2015,2015,2015,995
20210525090031,2015,2015,2015,2015,86
20210525090031,2015,2015,2015,2015,2
20210525090032,2010,2010,2010,2010,250
20210525090032,2015,2015,2015,2015,86
20210525090032,2010,2010,2010,2010,250
20210525090033,2010,2010,2010,2010,40000
20210525090033,2010,2010,2010,2010,69804
20210525090034,2010,2010,2010,2010,1482
20210525090034,2010,2010,2010,2010,43042
20210525090034,2010,2010,2010,2010,8
20210525090034,2010,2010,2010,2010,8
20210525090034,2010,2010,2010,2010,8
20210525090035,2010,2010,2010,2010,8
20210525090035,2010,2010,2010,2010,8
20210525090035,2010,2010,2010,2010,8
20210525090035,2010,2010,2010,2010,8
20210525090035,2010,2010,2010,2010,225638
20210525090035,2010,2010,2010,2010,10
20210525090035,2010,2010,2010,2010,500
20210525090035,2010,2010,2010,2010,301254
20210525090035,2010,2010,2010,2010,298746
20210525090035,2010,2010,2010,2010,4581
20210525090036,2010,2010,2010,2010,25905
20210525090036,2015,2015,2015,2015,15
20210525090036,2015,2015,2015,2015,52
20210525090036,2010,2010,2010,2010,2004
20210525090036,2010,2010,2010,2010,2004
20210525090036,2010,2010,2010,2010,21329
20210525090036,2005,2005,2005,2005,5000
20210525090036,2005,2005,2005,2005,300
20210525090037,2010,2010,2010,2010,12081
20210525090037,2010,2010,2010,2010,40467
20210525090037,2010,2010,2010,2010,352
20210525090037,2005,2005,2005,2005,2100
20210525090038,2005,2005,2005,2005,4162
20210525090039,2005,2005,2005,2005,80
20210525090040,2005,2005,2005,2005,200
20210525090041,2010,2010,2010,2010,25000
20210525090041,2005,2005,2005,2005,1000
20210525090041,2005,2005,2005,2005,4000
20210525090042,2010,2010,2010,2010,52
20210525090042,2010,2010,2010,2010,4000
20210525090042,2005,2005,2005,2005,150
20210525090042,2010,2010,2010,2010,10
20210525090043,2005,2005,2005,2005,98
20210525090043,2005,2005,2005,2005,1000
20210525090044,2010,2010,2010,2010,1
20210525090044,2010,2010,2010,2010,100
20210525090045,2005,2005,2005,2005,9512
20210525090045,2010,2010,2010,2010,500
20210525090045,2005,2005,2005,2005,500
20210525090047,2010,2010,2010,2010,1
20210525090047,2005,2005,2005,2005,1000
20210525090048,2010,2010,2010,2010,70
20210525090048,2010,2010,2010,2010,5000
20210525090049,2010,2010,2010,2010,100
20210525090049,2010,2010,2010,2010,1000
20210525090049,2010,2010,2010,2010,1
20210525090049,2010,2010,2010,2010,500
20210525090050,2005,2005,2005,2005,5000
20210525090053,2010,2010,2010,2010,200
20210525090053,2005,2005,2005,2005,3000
20210525090053,2010,2010,2010,2010,1
20210525090053,2005,2005,2005,2005,1000
20210525090054,2010,2010,2010,2010,1000
20210525090055,2005,2005,2005,2005,50
20210525090056,2010,2010,2010,2010,500
20210525090056,2010,2010,2010,2010,1
20210525090056,2005,2005,2005,2005,28000
20210525090057,2005,2005,2005,2005,300
20210525090057,2005,2005,2005,2005,7
20210525090059,2005,2005,2005,2005,14778
20210525090059,2005,2005,2005,2005,500
20210525090100,2005,2005,2005,2005,5000
20210525090100,2005,2005,2005,2005,700
20210525090101,2005,2005,2005,2005,550
