Time,Open,High,Low,Close,Volume
20220513090006,2795,2795,2795,2795,1773253
20220513090006,2800,2800,2800,2800,20
20220513090006,2795,2795,2795,2795,200000
20220513090006,2795,2795,2795,2795,141
20220513090006,2795,2795,2795,2795,10733
20220513090006,2795,2795,2795,2795,51
20220513090006,2795,2795,2795,2795,10
20220513090006,2790,2790,2790,2790,1061
20220513090006,2790,2790,2790,2790,198
20220513090006,2795,2795,2795,2795,1
20220513090006,2795,2795,2795,2795,1000
20220513090006,2795,2795,2795,2795,11
20220513090006,2795,2795,2795,2795,120
20220513090006,2795,2795,2795,2795,1100
20220513090006,2790,2790,2790,2790,29
20220513090006,2795,2795,2795,2795,47145
20220513090006,2800,2800,2800,2800,10249
20220513090006,2800,2800,2800,2800,1
20220513090006,2795,2795,2795,2795,24
20220513090006,2800,2800,2800,2800,100
20220513090006,2795,2795,2795,2795,421
20220513090006,2795,2795,2795,2795,2100
20220513090006,2795,2795,2795,2795,1788
20220513090006,2800,2800,2800,2800,109
20220513090006,2800,2800,2800,2800,357
20220513090006,2795,2795,2795,2795,24
20220513090006,2800,2800,2800,2800,7
20220513090006,2795,2795,2795,2795,60082
20220513090006,2795,2795,2795,2795,2400
20220513090006,2795,2795,2795,2795,517788
20220513090006,2795,2795,2795,2795,1100
20220513090007,2795,2795,2795,2795,200
20220513090007,2795,2795,2795,2795,10000
20220513090007,2795,2795,2795,2795,3577
20220513090007,2795,2795,2795,2795,100
20220513090007,2795,2795,2795,2795,100
20220513090007,2795,2795,2795,2795,9800
20220513090007,2795,2795,2795,2795,100
20220513090007,2795,2795,2795,2795,60082
20220513090007,2795,2795,2795,2795,3000
20220513090007,2795,2795,2795,2795,500
20220513090007,2795,2795,2795,2795,70
20220513090008,2790,2790,2790,2790,665
20220513090008,2795,2795,2795,2795,6000
20220513090008,2795,2795,2795,2795,500
20220513090008,2790,2790,2790,2790,7909
20220513090009,2790,2790,2790,2790,108
20220513090009,2795,2795,2795,2795,174
20220513090009,2795,2795,2795,2795,70
20220513090009,2790,2790,2790,2790,400
20220513090009,2795,2795,2795,2795,13587
20220513090009,2795,2795,2795,2795,6256
20220513090009,2800,2800,2800,2800,100
20220513090010,2800,2800,2800,2800,500
20220513090010,2795,2795,2795,2795,6589
20220513090010,2790,2790,2790,2790,5000
20220513090010,2795,2795,2795,2795,388
20220513090010,2795,2795,2795,2795,500
20220513090011,2795,2795,2795,2795,10
20220513090011,2795,2795,2795,2795,70
20220513090011,2795,2795,2795,2795,400
20220513090011,2795,2795,2795,2795,29
20220513090011,2790,2790,2790,2790,100
20220513090011,2795,2795,2795,2795,100
20220513090011,2790,2790,2790,2790,5
20220513090011,2795,2795,2795,2795,54
20220513090012,2795,2795,2795,2795,500
20220513090012,2795,2795,2795,2795,500
20220513090012,2790,2790,2790,2790,9200
20220513090012,2795,2795,2795,2795,70
20220513090012,2795,2795,2795,2795,500
20220513090012,2795,2795,2795,2795,6785
20220513090012,2790,2790,2790,2790,98457
20220513090012,2790,2790,2790,2790,1131
20220513090012,2795,2795,2795,2795,500
20220513090013,2795,2795,2795,2795,500
20220513090013,2795,2795,2795,2795,1858
20220513090013,2790,2790,2790,2790,4470
20220513090013,2795,2795,2795,2795,100
20220513090013,2795,2795,2795,2795,500
20220513090013,2795,2795,2795,2795,500
20220513090014,2790,2790,2790,2790,11001
20220513090014,2795,2795,2795,2795,500
20220513090014,2790,2790,2790,2790,1191
20220513090014,2790,2790,2790,2790,8000
20220513090014,2795,2795,2795,2795,500
20220513090014,2790,2790,2790,2790,393
20220513090014,2790,2790,2790,2790,300
20220513090014,2790,2790,2790,2790,1500
20220513090014,2790,2790,2790,2790,37
20220513090014,2795,2795,2795,2795,500
20220513090014,2790,2790,2790,2790,18642
20220513090014,2790,2790,2790,2790,4000
20220513090014,2790,2790,2790,2790,5000
20220513090015,2795,2795,2795,2795,500
20220513090015,2790,2790,2790,2790,500
20220513090015,2795,2795,2795,2795,500
20220513090015,2795,2795,2795,2795,100
20220513090015,2795,2795,2795,2795,500
20220513090015,2790,2790,2790,2790,5000
20220513090016,2795,2795,2795,2795,200
20220513090016,2795,2795,2795,2795,500
20220513090016,2795,2795,2795,2795,400
20220513090016,2795,2795,2795,2795,500
20220513090016,2790,2790,2790,2790,7467
20220513090016,2795,2795,2795,2795,500
20220513090016,2790,2790,2790,2790,12000
20220513090016,2790,2790,2790,2790,52953
20220513090016,2795,2795,2795,2795,400
20220513090016,2795,2795,2795,2795,500
20220513090017,2795,2795,2795,2795,100
20220513090017,2795,2795,2795,2795,1550
20220513090017,2790,2790,2790,2790,1000
20220513090017,2795,2795,2795,2795,500
20220513090017,2790,2790,2790,2790,2000
20220513090017,2795,2795,2795,2795,500
20220513090017,2795,2795,2795,2795,400
20220513090017,2795,2795,2795,2795,1000
20220513090017,2795,2795,2795,2795,800
20220513090017,2795,2795,2795,2795,500
20220513090018,2795,2795,2795,2795,500
20220513090018,2795,2795,2795,2795,18
20220513090018,2795,2795,2795,2795,400
20220513090018,2795,2795,2795,2795,25
20220513090018,2795,2795,2795,2795,400
20220513090018,2790,2790,2790,2790,600
20220513090018,2795,2795,2795,2795,500
20220513090018,2795,2795,2795,2795,100
20220513090018,2790,2790,2790,2790,120000
20220513090018,2795,2795,2795,2795,500
20220513090019,2795,2795,2795,2795,500
20220513090019,2790,2790,2790,2790,7065
20220513090019,2790,2790,2790,2790,2000
20220513090019,2795,2795,2795,2795,400
20220513090019,2790,2790,2790,2790,982
20220513090019,2795,2795,2795,2795,500
20220513090019,2795,2795,2795,2795,1250
20220513090019,2795,2795,2795,2795,500
20220513090020,2790,2790,2790,2790,10
20220513090020,2795,2795,2795,2795,500
20220513090020,2790,2790,2790,2790,210329
20220513090020,2790,2790,2790,2790,3060
20220513090020,2790,2790,2790,2790,5
20220513090020,2790,2790,2790,2790,166610
20220513090020,2795,2795,2795,2795,500
20220513090020,2790,2790,2790,2790,1000
20220513090020,2785,2785,2785,2785,1000
20220513090020,2785,2785,2785,2785,10733
20220513090021,2790,2790,2790,2790,500
20220513090021,2790,2790,2790,2790,500
20220513090021,2785,2785,2785,2785,25
20220513090021,2790,2790,2790,2790,100
20220513090021,2790,2790,2790,2790,32
20220513090021,2790,2790,2790,2790,2904
20220513090021,2790,2790,2790,2790,400
