Time,Open,High,Low,Close,Volume
20221221090006,3230,3230,3230,3230,1927004
20221221090006,3230,3230,3230,3230,50
20221221090006,3230,3230,3230,3230,1500
20221221090006,3230,3230,3230,3230,1500
20221221090006,3230,3230,3230,3230,1500
20221221090006,3230,3230,3230,3230,1500
20221221090006,3230,3230,3230,3230,150
20221221090006,3230,3230,3230,3230,2158
20221221090006,3235,3235,3235,3235,48
20221221090006,3230,3230,3230,3230,948
20221221090006,3230,3230,3230,3230,500
20221221090007,3230,3230,3230,3230,30
20221221090007,3235,3235,3235,3235,5
20221221090007,3235,3235,3235,3235,434
20221221090008,3235,3235,3235,3235,1006
20221221090008,3235,3235,3235,3235,1000
20221221090011,3235,3235,3235,3235,31
20221221090011,3230,3230,3230,3230,50
20221221090011,3235,3235,3235,3235,500
20221221090011,3235,3235,3235,3235,30
20221221090012,3230,3230,3230,3230,4666
20221221090012,3235,3235,3235,3235,10
20221221090012,3230,3230,3230,3230,139974
20221221090012,3230,3230,3230,3230,1
20221221090013,3225,3225,3225,3225,3058
20221221090013,3225,3225,3225,3225,247
20221221090013,3230,3230,3230,3230,50
20221221090013,3225,3225,3225,3225,482
20221221090013,3230,3230,3230,3230,5000
20221221090013,3235,3235,3235,3235,500
20221221090014,3230,3230,3230,3230,100
20221221090014,3225,3225,3225,3225,3894
20221221090014,3230,3230,3230,3230,100
20221221090014,3230,3230,3230,3230,4
20221221090014,3230,3230,3230,3230,7442
20221221090015,3235,3235,3235,3235,100
20221221090016,3230,3230,3230,3230,8999
20221221090017,3230,3230,3230,3230,1000
20221221090017,3235,3235,3235,3235,10
20221221090017,3235,3235,3235,3235,1
20221221090017,3230,3230,3230,3230,100
20221221090018,3230,3230,3230,3230,1000
20221221090018,3230,3230,3230,3230,5000
20221221090020,3235,3235,3235,3235,10
20221221090020,3235,3235,3235,3235,50
20221221090020,3230,3230,3230,3230,19000
20221221090020,3235,3235,3235,3235,1249
20221221090020,3235,3235,3235,3235,1
20221221090021,3230,3230,3230,3230,1754
20221221090022,3230,3230,3230,3230,30
20221221090022,3230,3230,3230,3230,8000
20221221090022,3235,3235,3235,3235,100
20221221090022,3230,3230,3230,3230,3000
20221221090022,3235,3235,3235,3235,200
20221221090022,3235,3235,3235,3235,10
20221221090023,3235,3235,3235,3235,863
20221221090023,3230,3230,3230,3230,60
20221221090023,3230,3230,3230,3230,90
20221221090023,3235,3235,3235,3235,1
20221221090023,3235,3235,3235,3235,47204
20221221090023,3235,3235,3235,3235,60729
20221221090023,3235,3235,3235,3235,47204
20221221090023,3235,3235,3235,3235,80640
20221221090023,3235,3235,3235,3235,40651
20221221090023,3235,3235,3235,3235,722
20221221090023,3230,3230,3230,3230,18205
20221221090024,3235,3235,3235,3235,1001
20221221090024,3235,3235,3235,3235,8999
20221221090024,3235,3235,3235,3235,20000
20221221090025,3230,3230,3230,3230,3000
20221221090025,3235,3235,3235,3235,1000
20221221090025,3240,3240,3240,3240,1
20221221090025,3235,3235,3235,3235,2000
20221221090026,3235,3235,3235,3235,1
20221221090026,3235,3235,3235,3235,30
20221221090026,3235,3235,3235,3235,20
20221221090027,3235,3235,3235,3235,1
20221221090027,3235,3235,3235,3235,309
20221221090027,3235,3235,3235,3235,1
20221221090027,3235,3235,3235,3235,10
20221221090027,3235,3235,3235,3235,773
20221221090028,3230,3230,3230,3230,876
20221221090028,3235,3235,3235,3235,2
20221221090028,3230,3230,3230,3230,5863
20221221090029,3230,3230,3230,3230,1000
20221221090029,3230,3230,3230,3230,16033
20221221090029,3235,3235,3235,3235,1
20221221090029,3230,3230,3230,3230,150
20221221090029,3230,3230,3230,3230,1000
20221221090029,3235,3235,3235,3235,3656
20221221090029,3235,3235,3235,3235,1
20221221090029,3235,3235,3235,3235,563
20221221090030,3235,3235,3235,3235,500
20221221090030,3235,3235,3235,3235,1
20221221090031,3230,3230,3230,3230,19865
20221221090031,3230,3230,3230,3230,50
20221221090031,3230,3230,3230,3230,34
20221221090032,3225,3225,3225,3225,3000
20221221090032,3230,3230,3230,3230,100
20221221090032,3230,3230,3230,3230,309
20221221090032,3230,3230,3230,3230,50
20221221090032,3230,3230,3230,3230,25
20221221090032,3230,3230,3230,3230,500
20221221090032,3225,3225,3225,3225,201
20221221090032,3230,3230,3230,3230,50
20221221090032,3230,3230,3230,3230,50
20221221090032,3230,3230,3230,3230,5
20221221090033,3230,3230,3230,3230,300
20221221090033,3230,3230,3230,3230,50
20221221090033,3230,3230,3230,3230,5863
20221221090033,3230,3230,3230,3230,50
20221221090033,3225,3225,3225,3225,1000
20221221090034,3230,3230,3230,3230,5
20221221090034,3230,3230,3230,3230,50
