Time,Open,High,Low,Close,Volume
20210803090021,1955,1955,1955,1955,1884284
20210803090021,1955,1955,1955,1955,5089
20210803090021,1955,1955,1955,1955,500
20210803090022,1955,1955,1955,1955,137035
20210803090022,1960,1960,1960,1960,3202
20210803090022,1960,1960,1960,1960,2000
20210803090022,1960,1960,1960,1960,5014
20210803090022,1955,1955,1955,1955,4000
20210803090022,1955,1955,1955,1955,100
20210803090023,1955,1955,1955,1955,200
20210803090023,1955,1955,1955,1955,1000
20210803090023,1955,1955,1955,1955,100
20210803090023,1955,1955,1955,1955,2000
20210803090023,1960,1960,1960,1960,1181
20210803090023,1955,1955,1955,1955,1000
20210803090023,1955,1955,1955,1955,26981
20210803090024,1955,1955,1955,1955,5000
20210803090024,1955,1955,1955,1955,9400
20210803090024,1960,1960,1960,1960,436
20210803090024,1960,1960,1960,1960,2000
20210803090025,1955,1955,1955,1955,2000
20210803090025,1960,1960,1960,1960,161
20210803090025,1955,1955,1955,1955,3000
20210803090025,1955,1955,1955,1955,2980
20210803090026,1960,1960,1960,1960,59
20210803090026,1955,1955,1955,1955,5350
20210803090027,1960,1960,1960,1960,22
20210803090027,1955,1955,1955,1955,150
20210803090028,1955,1955,1955,1955,10000
20210803090028,1955,1955,1955,1955,2486
20210803090028,1960,1960,1960,1960,8
20210803090028,1960,1960,1960,1960,1000
20210803090028,1955,1955,1955,1955,4000
20210803090028,1955,1955,1955,1955,10775
20210803090028,1955,1955,1955,1955,5000
20210803090029,1955,1955,1955,1955,13304
20210803090029,1960,1960,1960,1960,3
20210803090029,1955,1955,1955,1955,2000
20210803090030,1955,1955,1955,1955,3000
20210803090030,1960,1960,1960,1960,1
20210803090030,1955,1955,1955,1955,1
20210803090030,1955,1955,1955,1955,500
20210803090030,1960,1960,1960,1960,2740
20210803090031,1960,1960,1960,1960,1
20210803090031,1955,1955,1955,1955,100
20210803090031,1955,1955,1955,1955,200
20210803090033,1960,1960,1960,1960,780
20210803090036,1960,1960,1960,1960,50
20210803090036,1955,1955,1955,1955,5000
20210803090037,1955,1955,1955,1955,9541
20210803090037,1955,1955,1955,1955,1420
20210803090037,1955,1955,1955,1955,5484
20210803090038,1960,1960,1960,1960,1000
20210803090038,1955,1955,1955,1955,125000
20210803090038,1955,1955,1955,1955,1000
20210803090039,1955,1955,1955,1955,1
20210803090039,1955,1955,1955,1955,8
20210803090039,1955,1955,1955,1955,116628
20210803090039,1955,1955,1955,1955,1000
20210803090039,1955,1955,1955,1955,125100
20210803090040,1955,1955,1955,1955,2557
20210803090040,1955,1955,1955,1955,2500
20210803090041,1955,1955,1955,1955,1
20210803090041,1950,1950,1950,1950,2000
20210803090041,1955,1955,1955,1955,1000
20210803090042,1950,1950,1950,1950,4600
20210803090042,1955,1955,1955,1955,10000
20210803090042,1955,1955,1955,1955,500
20210803090042,1955,1955,1955,1955,10
20210803090043,1955,1955,1955,1955,3194
20210803090043,1955,1955,1955,1955,20000
20210803090043,1955,1955,1955,1955,40
20210803090044,1950,1950,1950,1950,100
20210803090046,1955,1955,1955,1955,1000
20210803090046,1955,1955,1955,1955,10266
20210803090046,1955,1955,1955,1955,41
20210803090046,1955,1955,1955,1955,1000
20210803090048,1955,1955,1955,1955,33132
20210803090048,1950,1950,1950,1950,1038
20210803090048,1950,1950,1950,1950,12000
20210803090048,1955,1955,1955,1955,50
20210803090049,1955,1955,1955,1955,1500
20210803090051,1955,1955,1955,1955,50
20210803090052,1955,1955,1955,1955,1583
20210803090053,1955,1955,1955,1955,5
20210803090055,1955,1955,1955,1955,5791
20210803090055,1955,1955,1955,1955,13000
20210803090056,1955,1955,1955,1955,100
20210803090056,1955,1955,1955,1955,100
20210803090056,1955,1955,1955,1955,586
20210803090057,1955,1955,1955,1955,200
20210803090057,1955,1955,1955,1955,20000
20210803090058,1955,1955,1955,1955,1000
20210803090058,1950,1950,1950,1950,200
20210803090059,1950,1950,1950,1950,100
20210803090059,1955,1955,1955,1955,50
20210803090059,1950,1950,1950,1950,105793
20210803090059,1950,1950,1950,1950,8
20210803090100,1950,1950,1950,1950,8
20210803090100,1950,1950,1950,1950,8
20210803090100,1950,1950,1950,1950,125000
20210803090100,1950,1950,1950,1950,40000
20210803090100,1950,1950,1950,1950,12
20210803090100,1950,1950,1950,1950,40000
20210803090100,1950,1950,1950,1950,125000
20210803090100,1950,1950,1950,1950,40000
20210803090100,1950,1950,1950,1950,8
20210803090100,1950,1950,1950,1950,40000
20210803090100,1950,1950,1950,1950,40000
20210803090100,1950,1950,1950,1950,40000
20210803090100,1950,1950,1950,1950,40000
20210803090100,1955,1955,1955,1955,500
20210803090100,1950,1950,1950,1950,40000
20210803090100,1950,1950,1950,1950,8
20210803090100,1950,1950,1950,1950,200008
20210803090100,1950,1950,1950,1950,205012
20210803090100,1950,1950,1950,1950,250855
20210803090100,1950,1950,1950,1950,40008
20210803090100,1950,1950,1950,1950,310378
20210803090100,1950,1950,1950,1950,10836
20210803090100,1950,1950,1950,1950,9834
20210803090100,1950,1950,1950,1950,1
20210803090100,1950,1950,1950,1950,13499
20210803090100,1950,1950,1950,1950,9834
20210803090100,1950,1950,1950,1950,13499
20210803090100,1950,1950,1950,1950,1
20210803090100,1955,1955,1955,1955,1000
20210803090101,1950,1950,1950,1950,900
20210803090102,1955,1955,1955,1955,217
20210803090102,1955,1955,1955,1955,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1955,1955,1955,1955,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1955,1955,1955,1955,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1955,1955,1955,1955,100
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,8
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,40000
20210803090102,1950,1950,1950,1950,4163
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,10000
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,500
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1945,1945,1945,1945,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,50
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1950,1950,1950,1950,1
20210803090102,1945,1945,1945,1945,1
20210803090102,1950,1950,1950,1950,1
20210803090103,1950,1950,1950,1950,1
20210803090103,1950,1950,1950,1950,1
20210803090103,1950,1950,1950,1950,1
20210803090103,1950,1950,1950,1950,1
20210803090103,1950,1950,1950,1950,1
20210803090103,1950,1950,1950,1950,1
20210803090103,1950,1950,1950,1950,1
20210803090103,1950,1950,1950,1950,1
20210803090103,1950,1950,1950,1950,1
20210803090103,1950,1950,1950,1950,1
20210803090103,1945,1945,1945,1945,1
20210803090103,1945,1945,1945,1945,1
20210803090103,1945,1945,1945,1945,1
20210803090103,1945,1945,1945,1945,1
20210803090103,1945,1945,1945,1945,1
20210803090103,1950,1950,1950,1950,500
20210803090104,1950,1950,1950,1950,1000
20210803090104,1950,1950,1950,1950,1
20210803090104,1950,1950,1950,1950,1
20210803090104,1950,1950,1950,1950,2250
20210803090104,1950,1950,1950,1950,8
20210803090104,1950,1950,1950,1950,23169
20210803090104,1955,1955,1955,1955,719
20210803090104,1950,1950,1950,1950,50
20210803090104,1950,1950,1950,1950,200
20210803090105,1955,1955,1955,1955,1
20210803090105,1950,1950,1950,1950,500
20210803090105,1955,1955,1955,1955,1
20210803090106,1950,1950,1950,1950,2250
20210803090106,1955,1955,1955,1955,1
20210803090106,1950,1950,1950,1950,1
20210803090106,1950,1950,1950,1950,1
20210803090106,1950,1950,1950,1950,1
20210803090106,1955,1955,1955,1955,1
20210803090106,1955,1955,1955,1955,1
20210803090106,1950,1950,1950,1950,100
20210803090106,1950,1950,1950,1950,12000
20210803090106,1955,1955,1955,1955,100
20210803090107,1955,1955,1955,1955,1
20210803090107,1950,1950,1950,1950,100
20210803090107,1950,1950,1950,1950,1
20210803090107,1955,1955,1955,1955,200
20210803090108,1950,1950,1950,1950,1
20210803090108,1950,1950,1950,1950,1
20210803090108,1955,1955,1955,1955,81
20210803090108,1955,1955,1955,1955,1
20210803090108,1950,1950,1950,1950,1
20210803090108,1950,1950,1950,1950,1
20210803090108,1950,1950,1950,1950,1
20210803090109,1955,1955,1955,1955,1
20210803090109,1955,1955,1955,1955,1
20210803090109,1950,1950,1950,1950,1
20210803090109,1955,1955,1955,1955,1
20210803090109,1950,1950,1950,1950,1
20210803090109,1950,1950,1950,1950,100
