Transaction time,opening,highest,lowest,current,amount
202006151053_,5495,5505,5490,5505,777089
202006151054_,5505,5510,5495,5500,905285
202006151055_,5500,5500,5490,5495,465219
202006151056_,5490,5495,5485,5490,544908
202006151057_,5490,5490,5465,5470,1929024
202006151058_,5470,5480,5465,5470,650035
202006151059_,5475,5480,5470,5475,698523
202006151100_,5475,5490,5470,5480,685987
202006151101_,5485,5485,5470,5470,438304
202006151102_,5475,5485,5470,5480,464942
202006151103_,5480,5490,5480,5490,790911
202006151104_,5490,5495,5485,5490,367417
202006151105_,5495,5505,5490,5500,821666
202006151106_,5500,5500,5490,5495,382906
202006151107_,5495,5495,5480,5485,715176
202006151108_,5480,5485,5475,5480,224966
202006151109_,5480,5490,5480,5490,256999
202006151110_,5490,5490,5470,5470,511283
202006151111_,5470,5480,5470,5475,375282
202006151112_,5475,5480,5465,5475,936816
202006151113_,5475,5480,5465,5470,452099
202006151114_,5475,5485,5465,5480,553421
202006151115_,5485,5490,5480,5485,359484
202006151116_,5485,5485,5470,5475,873547
202006151117_,5475,5475,5465,5470,501108
202006151118_,5470,5475,5465,5465,178903
202006151119_,5465,5475,5465,5475,277368
202006151120_,5475,5485,5470,5485,261319
202006151121_,5480,5485,5465,5470,369200
202006151122_,5470,5475,5465,5470,341534
202006151123_,5470,5480,5465,5480,210567
202006151124_,5480,5485,5475,5485,167714
202006151125_,5485,5490,5480,5490,353271
202006151126_,5485,5490,5480,5480,469066
202006151127_,5480,5490,5480,5485,453389
202006151128_,5485,5485,5480,5485,129846
202006151129_,5480,5480,5475,5480,445838
202006151130_,5480,5495,5480,5485,732595
202006151131_,5490,5490,5480,5490,194021
202006151132_,5485,5490,5480,5490,145496
202006151133_,5490,5495,5485,5490,157135
202006151134_,5490,5495,5485,5490,81056
202006151135_,5490,5490,5480,5485,279554
202006151136_,5485,5495,5485,5490,329975
202006151137_,5490,5495,5485,5485,123013
202006151138_,5485,5505,5485,5500,658682
202006151139_,5500,5500,5490,5495,456776
202006151140_,5495,5500,5490,5500,345224
202006151141_,5500,5500,5485,5490,333863
202006151142_,5490,5495,5485,5495,405514
202006151143_,5495,5500,5490,5495,321672
202006151144_,5490,5495,5480,5480,398564
202006151145_,5485,5490,5480,5480,1000609
202006151146_,5485,5490,5480,5485,93161
202006151147_,5485,5490,5475,5485,293622
202006151148_,5490,5490,5480,5490,106831
202006151149_,5490,5495,5490,5495,197525
202006151150_,5495,5495,5485,5495,816429
202006151151_,5495,5500,5490,5490,118477
202006151152_,5500,5505,5495,5500,531803
202006151153_,5500,5505,5495,5500,371190
202006151154_,5505,5510,5500,5505,348751
202006151155_,5505,5510,5500,5505,147000
202006151156_,5500,5510,5500,5505,267897
202006151157_,5510,5510,5500,5505,268716
202006151158_,5505,5520,5505,5520,848970
202006151159_,5520,5520,5515,5515,157358
202006151200_,5515,5520,5505,5505,369348
202006151201_,5505,5515,5505,5510,201650
202006151202_,5510,5510,5500,5505,284150
202006151203_,5510,5515,5505,5510,216634
202006151204_,5515,5515,5505,5510,109715
202006151205_,5510,5510,5500,5500,131299
202006151206_,5500,5510,5500,5505,262475
202006151207_,5505,5510,5505,5505,165916
202006151208_,5505,5510,5500,5500,278177
202006151209_,5500,5505,5495,5500,183125
202006151210_,5495,5500,5490,5495,230411
202006151211_,5495,5500,5490,5495,219173
202006151212_,5495,5500,5490,5495,231425
202006151213_,5500,5505,5495,5500,138099
202006151214_,5500,5505,5495,5500,147375
202006151215_,5500,5505,5500,5500,82684
202006151216_,5495,5500,5485,5490,536414
202006151217_,5490,5490,5480,5485,641817
202006151218_,5485,5490,5480,5490,200344
202006151219_,5490,5490,5480,5485,118154
202006151220_,5485,5490,5480,5485,89818
202006151221_,5480,5485,5480,5485,27342
202006151222_,5485,5485,5480,5485,385002
202006151223_,5485,5490,5480,5485,157125
202006151224_,5485,5485,5475,5480,346774
202006151225_,5480,5485,5475,5475,129576
202006151226_,5480,5485,5475,5480,81618
202006151227_,5480,5490,5480,5485,169172
202006151228_,5485,5485,5475,5480,309662
202006151229_,5485,5485,5480,5485,95550
202006151230_,5485,5495,5480,5490,282741
202006151231_,5490,5495,5480,5485,181729
202006151232_,5480,5490,5480,5490,143275
202006151233_,5485,5495,5485,5495,393855
202006151234_,5495,5505,5495,5500,236876
202006151235_,5500,5505,5495,5505,446225
202006151236_,5505,5505,5495,5500,104085
202006151237_,5500,5500,5495,5500,148892
202006151238_,5500,5500,5490,5490,457552
202006151239_,5495,5500,5490,5500,232538
202006151240_,5500,5510,5500,5510,298643
202006151241_,5505,5510,5500,5505,322151
202006151242_,5505,5510,5500,5505,75898
202006151243_,5505,5510,5500,5505,287182
202006151244_,5505,5505,5495,5500,209369
202006151245_,5495,5505,5495,5500,307907
202006151246_,5500,5505,5495,5500,88354
202006151247_,5500,5505,5495,5500,189855
202006151248_,5500,5500,5490,5495,251259
202006151249_,5495,5500,5490,5495,217933
202006151250_,5495,5505,5490,5500,173745
202006151251_,5500,5510,5500,5510,449261
202006151252_,5510,5510,5500,5505,193798
202006151253_,5505,5510,5500,5510,175983
202006151254_,5510,5515,5505,5510,343702
202006151255_,5510,5515,5500,5515,228940
202006151256_,5515,5515,5505,5510,184800
202006151257_,5515,5515,5505,5505,120529
202006151258_,5505,5510,5500,5500,155602
202006151259_,5505,5505,5495,5500,370134
202006151300_,5505,5510,5500,5510,132399
202006151301_,5505,5510,5500,5505,263718
202006151302_,5505,5510,5500,5510,153407
202006151303_,5505,5515,5505,5510,214773
202006151304_,5510,5515,5510,5515,247635
202006151305_,5515,5515,5510,5515,285649
202006151306_,5515,5525,5510,5520,681766
202006151307_,5520,5530,5520,5525,703832
202006151308_,5520,5525,5520,5525,166182
202006151309_,5525,5535,5525,5525,881742
202006151310_,5530,5535,5525,5530,476288
202006151311_,5530,5530,5520,5525,297819
202006151312_,5525,5530,5520,5530,336246
202006151313_,5530,5535,5525,5530,255882
202006151314_,5535,5540,5530,5540,741600
202006151315_,5540,5540,5520,5525,415609
202006151316_,5525,5530,5515,5520,342238
202006151317_,5520,5525,5510,5515,262898
202006151318_,5515,5520,5510,5515,246080
202006151319_,5520,5520,5515,5515,164694
202006151320_,5515,5520,5510,5510,229651
202006151321_,5510,5515,5505,5515,372945
202006151322_,5515,5520,5510,5515,223320
202006151323_,5520,5525,5510,5525,451044
202006151324_,5525,5530,5520,5525,195096
202006151325_,5525,5530,5520,5525,200011
202006151326_,5525,5535,5525,5530,579226
202006151327_,5530,5535,5520,5520,295751
202006151328_,5520,5530,5520,5525,127251
202006151329_,5525,5535,5525,5535,196149
202006151330_,5535,5535,5530,5530,299697
202006151331_,5530,5530,5520,5525,131363
202006151332_,5525,5525,5520,5520,108739
202006151333_,5525,5530,5520,5530,246391
202006151334_,5530,5545,5530,5540,1133405
202006151335_,5540,5545,5530,5535,297177
202006151336_,5530,5540,5525,5530,345878
202006151337_,5535,5535,5525,5530,146402
202006151338_,5530,5540,5525,5540,162049
202006151339_,5540,5540,5530,5535,149552
202006151340_,5535,5540,5530,5530,204757
202006151341_,5535,5545,5535,5540,522871
202006151342_,5545,5545,5540,5545,154067
202006151343_,5545,5560,5540,5560,1539147
202006151344_,5560,5565,5550,5555,1025192
202006151345_,5555,5560,5550,5560,583311
202006151346_,5560,5570,5555,5565,645506
202006151347_,5565,5570,5565,5570,438409
202006151348_,5570,5575,5560,5575,1605794
202006151349_,5575,5585,5565,5575,1385803
202006151350_,5580,5585,5575,5580,898962
202006151351_,5580,5580,5570,5575,392012
202006151352_,5575,5590,5570,5585,1176650
202006151353_,5585,5595,5580,5590,1610915
202006151354_,5590,5600,5585,5600,1099990
202006151355_,5600,5605,5585,5585,1896615
202006151356_,5590,5595,5585,5595,645577
202006151357_,5595,5600,5585,5590,955089
202006151358_,5595,5600,5590,5595,609560
202006151359_,5595,5610,5595,5600,1334989
202006151400_,5605,5610,5595,5595,1246309
202006151401_,5600,5625,5595,5620,1673988
202006151402_,5620,5625,5610,5620,1277432
202006151403_,5620,5630,5615,5630,1151802
202006151404_,5625,5640,5625,5635,1454960
202006151405_,5630,5640,5620,5620,1127313
202006151406_,5620,5645,5620,5645,1395015
202006151407_,5645,5665,5635,5660,2041660
202006151408_,5665,5680,5660,5675,1872702
202006151409_,5675,5700,5665,5690,2286124
202006151410_,5690,5695,5655,5660,2197937
202006151411_,5660,5665,5650,5660,2076890
202006151412_,5655,5660,5645,5655,1845967
202006151413_,5655,5660,5640,5645,1277056
202006151414_,5645,5655,5640,5650,1003055
202006151415_,5650,5655,5640,5650,829116
202006151416_,5650,5665,5650,5660,1822403
202006151417_,5655,5665,5655,5665,923621
202006151418_,5665,5680,5660,5680,946792
202006151419_,5680,5695,5670,5690,1648184
202006151420_,5685,5705,5685,5695,1933520
202006151421_,5695,5700,5670,5675,1630194
202006151422_,5675,5675,5660,5670,1276252
202006151423_,5665,5695,5665,5690,1233271
202006151424_,5695,5700,5675,5680,1007306
202006151425_,5680,5705,5675,5695,1396098
202006151426_,5695,5700,5680,5695,994422
202006151427_,5695,5700,5675,5685,1478665
202006151428_,5685,5700,5680,5690,788748
202006151429_,5690,5720,5690,5720,3021325
202006151430_,5720,5730,5710,5715,2530964
202006151431_,5715,5725,5705,5720,1313010
202006151432_,5715,5720,5705,5715,1288758
202006151433_,5715,5725,5710,5720,1121952
202006151434_,5720,5730,5710,5725,1438411
202006151435_,5725,5755,5725,5750,2245671
202006151436_,5750,5765,5745,5765,2004462
202006151437_,5765,5765,5755,5765,2433518
202006151438_,5760,5790,5760,5785,2058421
202006151439_,5785,5810,5780,5810,2976857
202006151440_,5810,5835,5805,5830,3210574
202006151441_,5830,5870,5830,5870,3898144
202006151442_,5870,5870,5820,5850,4541543
202006151443_,5850,5850,5815,5815,3210486
202006151444_,5815,5820,5795,5795,4648117
202006151445_,5800,5805,5760,5760,3850785
202006151446_,5760,5770,5750,5750,4024098
202006151447_,5755,5765,5740,5760,2429115
202006151448_,5755,5780,5740,5780,2686835
202006151449_,5775,5800,5775,5795,3411555
202006151450_,5795,5820,5785,5820,3717532
202006151451_,5820,5825,5780,5800,3783130
202006151452_,5800,5805,5770,5770,1515739
202006151453_,5770,5785,5765,5780,1365882
202006151454_,5775,5780,5765,5775,1753604
202006151455_,5775,5780,5760,5760,1175157
202006151456_,5765,5795,5760,5790,2146870
202006151457_,5790,5805,5785,5800,1900090
202006151458_,5800,5815,5795,5810,1613805
202006151459_,5810,5820,5805,5815,1178525
202006151500_,5815,5825,5790,5805,2351567
202006151501_,5805,5815,5795,5800,1343478
202006151502_,5800,5810,5795,5805,1436136
202006151503_,5805,5810,5795,5800,891738
202006151504_,5800,5820,5795,5820,1839713
202006151505_,5820,5835,5815,5830,1552678
202006151506_,5830,5835,5820,5830,2553565
202006151507_,5830,5855,5825,5855,2632184
202006151508_,5855,5880,5850,5875,3058849
202006151509_,5870,5880,5850,5850,2973161
202006151510_,5855,5860,5835,5835,2002453
202006151511_,5840,5860,5825,5855,1454233
202006151512_,5855,5870,5855,5865,1605956
202006151513_,5870,5875,5860,5870,1381820
202006151514_,5870,5885,5865,5880,1582315
202006151515_,5880,5890,5870,5880,2149071
202006151516_,5880,5900,5875,5895,1365202
202006151517_,5895,5915,5890,5915,2459882
202006151518_,5915,5915,5895,5900,2571580
202006151519_,5900,5905,5890,5895,2720751
202006151530_,5960,5960,5960,5960,4384624
202006151535_,5960,5960,5960,5960,596159
