Transaction time,opening,highest,lowest,current,amount
202007201021_,4960,4960,4950,4950,506791
202007201022_,4950,4955,4945,4950,518688
202007201023_,4950,4955,4945,4955,335793
202007201024_,4955,4955,4950,4950,178226
202007201025_,4950,4960,4950,4955,389192
202007201026_,4955,4960,4955,4960,666622
202007201027_,4960,4965,4955,4960,481743
202007201028_,4960,4965,4950,4955,377694
202007201029_,4955,4955,4945,4945,293973
202007201030_,4950,4960,4945,4955,466241
202007201031_,4955,4955,4940,4945,934271
202007201032_,4945,4955,4940,4950,311345
202007201033_,4950,4955,4945,4955,198507
202007201034_,4950,4955,4945,4950,258019
202007201035_,4950,4955,4945,4955,631406
202007201036_,4955,4960,4950,4955,356394
202007201037_,4955,4955,4950,4955,148853
202007201038_,4955,4960,4950,4960,455376
202007201039_,4960,4960,4955,4955,494693
202007201040_,4955,4965,4955,4960,450370
202007201041_,4960,4970,4960,4970,975795
202007201042_,4970,4970,4960,4970,463482
202007201043_,4970,4970,4965,4970,304872
202007201044_,4970,4970,4955,4960,440649
202007201045_,4960,4965,4955,4960,241546
202007201046_,4960,4965,4960,4965,178051
202007201047_,4965,4970,4960,4960,232351
202007201048_,4965,4970,4965,4965,387061
202007201049_,4965,4970,4965,4965,212135
202007201050_,4970,4980,4970,4970,1513547
202007201051_,4975,4975,4965,4965,565544
202007201052_,4970,4970,4965,4965,181822
202007201053_,4965,4970,4965,4970,838661
202007201054_,4970,4970,4960,4965,367756
202007201055_,4965,4970,4960,4965,222434
202007201056_,4965,4970,4960,4965,157806
202007201057_,4965,4965,4960,4960,79458
202007201058_,4960,4960,4955,4960,450635
202007201059_,4955,4965,4955,4965,245771
202007201100_,4960,4970,4955,4960,433614
202007201101_,4960,4965,4955,4955,63537
202007201102_,4955,4960,4950,4950,455802
202007201103_,4950,4960,4950,4955,293588
202007201104_,4955,4960,4950,4955,73437
202007201105_,4955,4965,4955,4960,563316
202007201106_,4960,4960,4950,4955,455681
202007201107_,4955,4960,4950,4955,116155
202007201108_,4955,4960,4955,4960,27668
202007201109_,4960,4960,4955,4955,38038
202007201110_,4955,4960,4950,4955,642637
202007201111_,4955,4960,4950,4955,102637
202007201112_,4955,4960,4950,4955,160881
202007201113_,4955,4960,4955,4955,108660
202007201114_,4955,4960,4955,4955,22236
202007201115_,4955,4955,4950,4950,74879
202007201116_,4955,4955,4945,4945,650859
202007201117_,4950,4955,4945,4950,282371
202007201118_,4950,4955,4945,4950,104642
202007201119_,4950,4955,4945,4950,294931
202007201120_,4950,4955,4945,4950,380056
202007201121_,4945,4950,4945,4945,770782
202007201122_,4945,4955,4945,4950,154719
202007201123_,4945,4950,4945,4950,166027
202007201124_,4955,4955,4945,4950,111062
202007201125_,4950,4955,4945,4950,65350
202007201126_,4950,4955,4945,4950,161767
202007201127_,4950,4950,4945,4950,52784
202007201128_,4950,4950,4940,4945,456178
202007201129_,4945,4950,4945,4950,101945
202007201130_,4945,4955,4945,4950,341364
202007201131_,4950,4955,4950,4950,118260
202007201132_,4950,4955,4945,4950,107329
202007201133_,4945,4950,4945,4950,133089
202007201134_,4950,4950,4945,4945,54343
202007201135_,4945,4950,4940,4945,179438
202007201136_,4940,4945,4940,4940,238509
202007201137_,4940,4950,4940,4950,53765
202007201138_,4950,4950,4940,4945,154272
202007201139_,4945,4945,4940,4940,178953
202007201140_,4940,4945,4935,4940,481234
202007201141_,4940,4945,4935,4940,290086
202007201142_,4945,4945,4935,4935,110199
202007201143_,4935,4940,4935,4940,85375
202007201144_,4935,4940,4930,4935,595325
202007201145_,4930,4935,4925,4930,503157
202007201146_,4930,4935,4925,4935,136016
202007201147_,4930,4935,4930,4935,148890
202007201148_,4935,4935,4930,4935,85392
202007201149_,4935,4935,4930,4930,1674222
202007201150_,4930,4930,4920,4925,676027
202007201151_,4925,4930,4920,4925,315854
202007201152_,4925,4930,4925,4930,35402
202007201153_,4930,4930,4925,4930,16806
202007201154_,4925,4930,4925,4930,106420
202007201155_,4930,4930,4925,4930,187293
202007201156_,4930,4935,4925,4935,57054
202007201157_,4930,4935,4930,4935,59391
202007201158_,4935,4935,4930,4930,23523
202007201159_,4935,4935,4930,4930,4382
202007201200_,4935,4935,4925,4930,906054
202007201201_,4930,4930,4925,4930,294117
202007201202_,4930,4935,4925,4935,233154
202007201203_,4930,4935,4930,4935,5789
202007201204_,4935,4935,4930,4930,26460
202007201205_,4930,4935,4930,4930,98448
202007201206_,4930,4935,4925,4930,402061
202007201207_,4925,4930,4925,4925,653028
202007201208_,4925,4930,4925,4925,21589
202007201209_,4925,4935,4925,4935,83389
202007201210_,4930,4935,4930,4935,378373
202007201211_,4935,4940,4930,4935,198190
202007201212_,4940,4940,4930,4930,716922
202007201213_,4930,4930,4925,4930,65025
202007201214_,4930,4930,4925,4925,24903
202007201215_,4925,4930,4920,4920,589238
202007201216_,4920,4925,4915,4925,549901
202007201217_,4925,4925,4915,4920,689947
202007201218_,4920,4920,4915,4915,31196
202007201219_,4920,4925,4915,4925,101205
202007201220_,4925,4925,4920,4925,43127
202007201221_,4925,4925,4920,4925,13001
202007201222_,4925,4925,4920,4920,36671
202007201223_,4925,4925,4920,4920,43866
202007201224_,4920,4925,4920,4920,6624
202007201225_,4925,4925,4915,4915,361302
202007201226_,4920,4925,4920,4925,83504
202007201227_,4920,4925,4920,4920,42612
202007201228_,4920,4925,4920,4920,327848
202007201229_,4920,4925,4915,4915,98816
202007201230_,4915,4925,4915,4925,154000
202007201231_,4920,4925,4915,4925,45203
202007201232_,4920,4925,4915,4920,71736
202007201233_,4920,4920,4915,4920,34570
202007201234_,4920,4920,4915,4920,10944
202007201235_,4920,4920,4915,4920,78782
202007201236_,4920,4920,4910,4915,915850
202007201237_,4915,4915,4910,4915,201326
202007201238_,4915,4915,4910,4910,197944
202007201239_,4910,4915,4910,4915,126358
202007201240_,4915,4920,4910,4910,210798
202007201241_,4915,4915,4910,4915,104228
202007201242_,4915,4915,4905,4910,569427
202007201243_,4910,4910,4905,4905,124547
202007201244_,4905,4910,4900,4900,392129
202007201245_,4900,4910,4900,4905,298508
202007201246_,4905,4910,4900,4905,135795
202007201247_,4905,4905,4900,4905,102871
202007201248_,4905,4905,4900,4900,567687
202007201249_,4900,4900,4895,4895,356699
202007201250_,4895,4900,4890,4895,604334
202007201251_,4895,4895,4890,4895,253828
202007201252_,4895,4900,4895,4900,322175
202007201253_,4895,4900,4895,4900,349961
202007201254_,4900,4905,4895,4895,348196
202007201255_,4900,4900,4895,4900,68185
202007201256_,4900,4900,4895,4900,45831
202007201257_,4900,4900,4895,4900,109490
202007201258_,4895,4900,4895,4900,471125
202007201259_,4905,4905,4900,4900,39046
202007201300_,4905,4905,4900,4905,16890
202007201301_,4905,4910,4900,4905,430545
202007201302_,4905,4905,4900,4905,60868
202007201303_,4905,4905,4900,4900,256751
202007201304_,4900,4905,4900,4905,253225
202007201305_,4905,4905,4895,4900,363757
202007201306_,4895,4900,4895,4895,372452
202007201307_,4895,4900,4895,4895,377611
202007201308_,4895,4900,4895,4895,65637
202007201309_,4900,4900,4895,4900,36981
202007201310_,4895,4900,4895,4895,47504
202007201311_,4895,4900,4895,4895,15239
202007201312_,4900,4905,4895,4905,466392
202007201313_,4905,4905,4900,4905,2779
202007201314_,4905,4910,4905,4910,239778
202007201315_,4905,4910,4905,4905,434696
202007201316_,4905,4910,4900,4905,268474
202007201317_,4905,4910,4900,4900,548697
202007201318_,4905,4905,4900,4905,16017
202007201319_,4905,4910,4900,4905,412132
202007201320_,4905,4905,4900,4905,117299
202007201321_,4905,4910,4900,4910,535165
202007201322_,4910,4910,4900,4910,340502
202007201323_,4910,4910,4900,4905,82747
202007201324_,4905,4905,4900,4900,50180
202007201325_,4905,4910,4905,4905,92606
202007201326_,4905,4905,4905,4905,84827
202007201327_,4905,4910,4905,4905,47194
202007201328_,4905,4910,4905,4910,8587
202007201329_,4910,4910,4900,4905,40908
202007201330_,4905,4910,4905,4910,50170
202007201331_,4910,4910,4905,4910,13502
202007201332_,4910,4910,4905,4905,307720
202007201333_,4905,4910,4905,4905,32602
202007201334_,4905,4910,4900,4905,142191
202007201335_,4905,4905,4900,4905,20013
202007201336_,4905,4905,4900,4900,612017
202007201337_,4905,4905,4900,4900,74798
202007201338_,4900,4905,4900,4905,76185
202007201339_,4905,4905,4900,4905,19786
202007201340_,4905,4910,4905,4905,361770
202007201341_,4910,4910,4900,4905,173602
202007201342_,4905,4910,4905,4905,99179
202007201343_,4905,4910,4900,4910,923873
202007201344_,4910,4910,4905,4905,90756
202007201345_,4910,4910,4905,4910,10009
202007201346_,4910,4910,4905,4910,13485
202007201347_,4910,4910,4905,4910,22528
202007201348_,4910,4910,4905,4905,1889
202007201349_,4905,4910,4905,4910,30973
202007201350_,4910,4910,4905,4910,23776
202007201351_,4910,4910,4905,4910,74476
202007201352_,4910,4915,4905,4915,246400
202007201353_,4915,4915,4905,4910,180418
202007201354_,4910,4910,4905,4905,91925
202007201355_,4905,4910,4905,4905,14262
202007201356_,4905,4910,4905,4905,16830
202007201357_,4905,4910,4905,4910,739294
202007201358_,4905,4910,4900,4905,427664
202007201359_,4905,4910,4900,4900,195421
202007201400_,4905,4910,4900,4905,563109
202007201401_,4905,4915,4900,4900,327407
202007201402_,4905,4910,4905,4905,128455
202007201403_,4905,4910,4905,4905,168190
202007201404_,4905,4905,4900,4900,269403
202007201405_,4900,4910,4900,4905,662534
202007201406_,4905,4905,4900,4905,8686
202007201407_,4905,4910,4905,4910,516676
202007201408_,4905,4910,4905,4905,13658
202007201409_,4905,4915,4905,4910,266469
202007201410_,4910,4915,4905,4910,172352
202007201411_,4905,4915,4905,4915,72138
202007201412_,4915,4920,4910,4920,480605
202007201413_,4915,4920,4910,4915,325098
202007201414_,4915,4915,4910,4915,101159
202007201415_,4910,4915,4910,4910,498407
202007201416_,4910,4915,4910,4915,32185
202007201417_,4915,4915,4910,4910,96540
202007201418_,4915,4920,4915,4920,601310
202007201419_,4915,4920,4915,4915,86284
202007201420_,4915,4915,4910,4910,248162
202007201421_,4915,4915,4910,4915,37005
202007201422_,4910,4915,4910,4910,636895
202007201423_,4910,4910,4905,4910,23678
202007201424_,4905,4910,4905,4905,63610
202007201425_,4905,4910,4905,4910,200781
202007201426_,4910,4915,4905,4910,507804
202007201427_,4910,4915,4910,4915,245908
202007201428_,4910,4915,4910,4910,284493
202007201429_,4910,4915,4910,4915,98152
202007201430_,4915,4915,4910,4915,18210
202007201431_,4910,4915,4910,4910,10294
202007201432_,4910,4915,4910,4910,78557
202007201433_,4910,4910,4905,4910,245709
202007201434_,4910,4910,4905,4910,57708
202007201435_,4905,4915,4905,4910,186685
202007201436_,4910,4915,4910,4915,119022
202007201437_,4910,4915,4910,4915,110236
202007201438_,4910,4915,4905,4910,247273
202007201439_,4910,4910,4905,4910,18598
202007201440_,4905,4910,4905,4905,207803
202007201441_,4905,4910,4905,4905,125389
202007201442_,4905,4910,4905,4905,282876
202007201443_,4905,4910,4900,4905,30414
202007201444_,4905,4910,4905,4905,49724
202007201445_,4910,4910,4905,4910,9429
202007201446_,4905,4915,4905,4910,265700
202007201447_,4910,4910,4905,4910,23866
202007201448_,4910,4910,4905,4910,37567
202007201449_,4905,4910,4905,4905,68086
202007201450_,4905,4910,4905,4910,38666
202007201451_,4910,4910,4905,4910,28043
202007201452_,4905,4910,4900,4905,458028
202007201453_,4905,4910,4905,4905,103715
202007201454_,4905,4910,4905,4910,14110
202007201455_,4905,4910,4905,4905,11705
202007201456_,4910,4910,4905,4905,40302
202007201457_,4905,4910,4900,4905,190336
202007201458_,4900,4905,4900,4900,53651
202007201459_,4905,4905,4900,4905,11793
202007201500_,4900,4910,4900,4905,315412
202007201501_,4910,4910,4900,4905,39610
202007201502_,4905,4915,4900,4915,730881
202007201503_,4915,4915,4905,4905,30669
202007201504_,4910,4910,4905,4910,235339
202007201505_,4910,4915,4910,4910,228292
202007201506_,4910,4915,4910,4915,676383
202007201507_,4915,4920,4910,4915,230906
202007201508_,4915,4915,4910,4915,46243
202007201509_,4915,4920,4915,4915,228654
202007201510_,4915,4920,4910,4915,188943
202007201511_,4915,4920,4910,4915,207135
202007201512_,4915,4920,4910,4915,119538
202007201513_,4915,4915,4910,4910,70220
202007201514_,4910,4915,4910,4910,153014
202007201515_,4910,4915,4910,4915,56778
202007201516_,4915,4920,4910,4915,557720
202007201517_,4920,4925,4915,4920,1331166
202007201518_,4915,4920,4915,4915,109983
202007201519_,4920,4920,4910,4915,751929
202007201530_,4915,4915,4915,4915,949141
202007201535_,4915,4915,4915,4915,494078
